1.421142857142857,2.5960837809289367e-11,1.5947425626433497e-10
1.4212857142857143,-1.1722293067177595e-10,4.2317965801289533e-11
1.4214285714285713,-1.3632984991682537e-11,-6.339070320926842e-11
1.4215714285714287,4.08000308634882e-11,4.711486792254044e-11
1.4217142857142857,-9.746587520760018e-11,6.267191775701646e-11
1.421857142857143,-1.0141851956296571e-10,-1.0318173443338017e-10
1.422,6.838388775010248e-11,-1.136354346212691e-10
1.4221428571428572,7.889274730160851e-11,3.154832946962532e-11
1.4222857142857142,-3.1153539070836385e-11,1.7911243768603468e-11
1.4224285714285714,2.582249012266813e-11,-7.157465909006244e-11
1.4225714285714286,1.1940526796723529e-10,2.4514896719248804e-11
1.4227142857142858,9.557610675040622e-12,1.3329903505575157e-10
1.4228571428571428,-1.0073893798420646e-10,3.5278663895994754e-11
1.423,-1.9432535906634167e-11,-4.912056232665002e-11
1.423142857142857,2.141111880374429e-11,3.3702875862706556e-11
1.4232857142857143,-8.613061877115171e-11,3.8071955839022596e-11
1.4234285714285713,-7.905357096379326e-11,-9.98416535011264e-11
1.4235714285714287,7.0477660225517e-11,-1.0179252171147492e-10
1.4237142857142857,7.916603710231053e-11,3.106916923791991e-11
1.423857142857143,-2.2576942896545168e-11,2.3672427809845705e-11
1.424,2.361823210452296e-11,-5.7443089821779605e-11
1.4241428571428572,1.0853548928677324e-10,2.9484229061547016e-11
1.4242857142857142,2.0443039729325064e-12,1.332762221477681e-10
1.4244285714285714,-1.1147136971180325e-10,3.3419183923932296e-11
1.4245714285714286,-2.708891735504079e-11,-6.320391296260602e-11
1.4247142857142858,3.0909689584937585e-11,2.1031346506830356e-11
1.4248571428571428,-7.788571570534137e-11,4.1618931294169496e-11
1.425,-8.296135858970529e-11,-1.0261691079137229e-10
1.425142857142857,8.277433455479235e-11,-1.1424152000327683e-10
1.4252857142857143,1.0266404768817431e-10,4.518626315570903e-11
1.4254285714285713,-3.189430482615333e-11,5.2444374976260434e-11
1.4255714285714287,-9.518067163211458e-13,-6.264403540638326e-11
1.4257142857142857,1.1731537838044753e-10,1.457169363833141e-11
1.425857142857143,9.977480001384867e-12,1.5382690807701925e-10
1.426,-1.4544515079987432e-10,4.2154246881418024e-11
1.4261428571428572,-4.203165369853248e-11,-1.0425832466316173e-10
1.4262857142857142,7.005423573943906e-11,2.2585899373587803e-12
1.4264285714285714,-6.410428983999905e-11,7.471232243761815e-11
1.4265714285714286,-1.1389852837437493e-10,-1.0216578594743482e-10
1.4267142857142858,9.694173484217184e-11,-1.5111314236641819e-10
1.4268571428571428,1.5020008285048978e-10,6.760454653430538e-11
1.427,-5.439394885412107e-11,1.0721258389875914e-10
1.427142857142857,-5.342359798104922e-11,-8.256534476247493e-11
1.4272857142857143,1.4004397276085092e-10,-2.7191222725529246e-11
1.4274285714285713,4.001025297004825e-11,1.8836176339942926e-10
1.4275714285714287,-1.9669975383016592e-10,6.685251561881692e-11
1.4277142857142857,-6.892226419706246e-11,-1.6858376082823894e-10
1.427857142857143,1.3781556730361088e-10,-2.81530910091222e-11
1.428,-3.72003840118007e-11,1.3784800356770782e-10
1.4281428571428572,-1.72160220737633e-10,-8.919751473827843e-11
1.4282857142857142,1.0368072040323946e-10,-2.116811652439515e-10
1.4284285714285714,2.2084611604953972e-10,9.074089946278497e-11
1.4285714285714286,-8.45776056244646e-11,1.8864070279645637e-10
1.4287142857142858,-1.372860396607349e-10,-1.1255065801913286e-10
1.4288571428571428,1.7117420677274065e-10,-1.016867522215997e-10
1.429,9.860914817186375e-11,2.297922884515407e-10
1.429142857142857,-2.5771274913975365e-10,1.1285352482583637e-10
1.4292857142857143,-1.1178243928304551e-10,-2.502582704035456e-10
1.4294285714285713,2.3116749559478197e-10,-7.437572937663519e-11
1.4295714285714287,8.972197987612555e-12,2.3036821556477314e-10
1.4297142857142857,-2.5756302423997453e-10,-5.506979302908181e-11
1.429857142857143,9.321439682361968e-11,-2.946214928723519e-10
1.43,3.1224222957764097e-10,1.0589420268790044e-10
1.4301428571428572,-1.1607734292075294e-10,2.9513275479046064e-10
1.4302857142857142,-2.5368696501049e-10,-1.4784522416110616e-10
1.4304285714285714,2.0553599597282278e-10,-2.1323661504991042e-10
1.4305714285714286,1.917084885755944e-10,2.710255135125503e-10
1.4307142857142858,-3.1990794699645555e-10,1.8542438224715508e-10
1.4308571428571428,-1.7414165570789048e-10,-3.4137135436648167e-10
1.431,3.449765661049826e-10,-1.3925709932504947e-10
1.431142857142857,7.883445913695926e-11,3.5021657536477807e-10
1.4312857142857143,-3.6936796688722277e-10,7.650912868060826e-12
1.4314285714285713,5.584042113120922e-11,-3.98233667314375e-10
1.4315714285714287,4.2095946441763513e-10,1.0351937721738679e-10
1.4317142857142857,-1.4162666218530364e-10,4.230287025068176e-10
1.431857142857143,-4.0127086438248023e-10,-1.835036194570468e-10
1.432,2.3847194490212084e-10,-3.6417675953096695e-10
1.4321428571428572,3.243209515169796e-10,3.054126186275054e-10
1.4322857142857142,-3.7421722111513423e-10,2.896491574777033e-10
1.4324285714285714,-2.5918139577881737e-10,-4.323855069316613e-10
1.4325714285714286,4.720072239710387e-10,-2.2445096413414104e-10
1.4327142857142858,1.7492179459701496e-10,4.93722681962857e-10
1.4328571428571428,-5.06152017177452e-10,1.0469859205570904e-10
1.433,-1.7483632261111774e-11,-5.206077783699232e-10
1.433142857142857,5.428872357830984e-10,7.359848554088175e-11
1.4332857142857143,-1.5310230980157428e-10,5.669175307467982e-10
1.4334285714285713,-5.76159626492889e-10,-2.1427908373313046e-10
1.4335714285714287,2.6588555011146034e-10,-5.54510486116911e-10
1.4337142857142857,5.001275864154136e-10,3.2712610834025985e-10
1.433857142857143,-4.1166247500604883e-10,4.3024997378851973e-10
1.434,-3.698545591480723e-10,-5.126088161065153e-10
1.4341428571428572,6.030522975903445e-10,-3.306167460271915e-10
1.4342857142857142,2.9785237579381865e-10,6.554405320939284e-10
1.4344285714285714,-6.656419202477315e-10,2.397147132710524e-10
1.4345714285714286,-1.34554730372712e-10,-6.597252472143641e-10
1.4347142857142858,6.73616434902868e-10,6.094999714781061e-12
1.4348571428571428,-1.416485857975193e-10,7.200455791360061e-10
1.435,-7.720795195338847e-10,-2.3451589812486755e-10
1.435142857142857,2.842083974086071e-10,-7.816658568362508e-10
1.4352857142857143,7.210738456040787e-10,3.3144572337411975e-10
1.4354285714285713,-4.2392351820852023e-10,6.113451132004982e-10
1.4355714285714287,-5.0896161730564e-10,-5.707548011154892e-10
1.4357142857142857,7.271913881119914e-10,-4.576654520729117e-10
1.435857142857143,4.464202656815669e-10,8.280629174419265e-10
1.436,-8.445285421102841e-10,4.1397565444998283e-10
1.4361428571428572,-3.013725436549248e-10,-8.13488126135654e-10
1.4362857142857142,8.087910948691629e-10,-1.085289972140662e-10
1.4364285714285714,-9.789015252627282e-11,8.747928088404582e-10
1.4365714285714286,-9.806293461816627e-10,-2.380663072069973e-10
1.4367142857142858,2.9029881565886013e-10,-1.0403781664829482e-09
1.4368571428571428,9.869998268063405e-10,3.149398445571423e-10
1.437,-4.03858875749407e-10,8.361555193514206e-10
1.437142857142857,-6.791693443004049e-10,-5.955602469604963e-10
1.4372857142857143,8.321720746777739e-10,-6.050265810949416e-10
1.4374285714285713,6.178017782112635e-10,1.0024303381650926e-09
1.4375714285714287,-1.0382829455465534e-09,6.262562412555918e-10
1.4377142857142857,-5.216542519412781e-10,-9.796779646679869e-10
1.437857142857143,9.444049000494742e-10,-2.787582206197667e-10
1.438,-1.2232911969166164e-11,1.0231863034604174e-09
1.4381428571428572,-1.1916766844508544e-09,-2.18251942423846e-10
1.4382857142857142,2.8128938768461335e-10,-1.3227117888905227e-09
1.4384285714285714,1.2953328243181074e-09,2.7553633721769306e-10
1.4385714285714286,-3.459496697577235e-10,1.106676533774698e-09
1.4387142857142858,-8.82963266905499e-10,-5.764279782248156e-10
1.4388571428571428,9.049012319226413e-10,-7.719103560267319e-10
1.439,8.078570238252869e-10,1.1676479325533015e-09
1.439142857142857,-1.2409969642057374e-09,8.728373401098284e-10
1.4392857142857143,-7.964461040668672e-10,-1.15585152152316e-09
1.4394285714285713,1.077023624525562e-09,-5.114616938964757e-10
1.4395714285714287,1.247541654136681e-10,1.1574187522443434e-09
1.4397142857142857,-1.393861816356818e-09,-1.67886634940922e-10
1.439857142857143,2.544043375015868e-10,-1.618228264344482e-09
1.44,1.640868405583133e-09,2.1248416124292448e-10
1.4401428571428572,-2.466414929922492e-10,1.4233361631919585e-09
1.4402857142857142,-1.1225309576203509e-09,-5.040595150859356e-10
1.4404285714285714,9.320266513439972e-10,-9.5754096417969e-10
1.4405714285714286,1.0115032249706676e-09,1.3113177730453529e-09
1.4407142857142858,-1.4452709592168666e-09,1.147657276699664e-09
1.4408571428571428,-1.1238572597260085e-09,-1.3391862494178818e-09
1.441,1.2039204772107989e-09,-8.113541661788935e-10
1.441142857142857,3.2188989461602944e-10,1.2703400070964906e-09
1.4412857142857143,-1.5751827552207577e-09,-7.937311050347629e-11
1.4414285714285713,2.0676990118749828e-10,-1.9142994734357594e-09
1.4415714285714287,2.0156626438179963e-09,1.262141934833157e-10
1.4417142857142857,-1.0456535508911976e-10,1.7846643409254702e-09
1.441857142857143,-1.3995795497007e-09,-3.7104249316290113e-10
1.442,9.005829801527057e-10,-1.1613394323916213e-09
1.4421428571428572,1.223132532350725e-09,1.419886967121213e-09
1.4422857142857142,-1.6421697171505401e-09,1.442598718338119e-09
1.4424285714285714,-1.4989353522194629e-09,-1.5262931826416935e-09
1.4425714285714286,1.3231179328878827e-09,-1.1805137682052194e-09
1.4427142857142858,5.868839818640588e-10,1.3558919995386836e-09
1.4428571428571428,-1.7236300536188817e-09,5.511938562977001e-11
1.443,1.3524122957803024e-10,-2.1965565938379303e-09
1.443142857142857,2.409053019251099e-09,1.811415667062122e-11
1.4432857142857143,7.937403572936047e-11,2.1869992836483877e-09
1.4434285714285713,-1.7150969744158052e-09,-1.7235961670088675e-10
1.4435714285714287,7.986711094986853e-10,-1.3830391088757494e-09
1.4437142857142857,1.4370449257337937e-09,1.4791047293247751e-09
1.443857142857143,-1.8212641619579836e-09,1.7478950212198398e-09
1.444,-1.913695937955086e-09,-1.7130183114490125e-09
1.4441428571428572,1.433336526037598e-09,-1.617986893160015e-09
1.4442857142857142,9.258169197311846e-10,1.409461202227928e-09
1.4444285714285714,-1.8278370689746556e-09,2.4339563631039564e-10
1.4445714285714286,3.626814863208744e-11,-2.4494577148050594e-09
1.4447142857142858,2.807819115828847e-09,-1.0976205163476369e-10
1.4448571428571428,3.0204660305886506e-10,2.6242570145953993e-09
1.445,-2.0690720051898672e-09,9.421034456122976e-11
1.445142857142857,6.161368580649286e-10,-1.6227221815186725e-09
1.4452857142857143,1.647866444759547e-09,1.4745743856678683e-09
1.4454285714285713,-1.9707718847686746e-09,2.052633324669928e-09
1.4455714285714287,-2.357309935306377e-09,-1.8942555068760293e-09
1.4457142857142857,1.5338578521217572e-09,-2.1195081174634777e-09
1.445857142857143,1.3426248800280847e-09,1.4281281798293097e-09
1.446,-1.877710248299019e-09,4.928987445984037e-10
1.4461428571428572,-9.418069786831378e-11,-2.656949929444948e-09
1.4462857142857142,3.196486927616932e-09,-2.550262943798582e-10
1.4464285714285714,5.582778385833453e-10,3.0877883837928774e-09
1.4465714285714286,-2.460192871640775e-09,4.2782360900231526e-10
1.4467142857142858,3.4521331979314477e-10,-1.8807718822919512e-09
1.4468571428571428,1.8509244631371644e-09,1.3923795636130048e-09
1.447,-2.0778037077662804e-09,2.345326243874343e-09
1.447142857142857,-2.8164447389509334e-09,-2.0637944283252765e-09
1.4472857142857143,1.6243152450438909e-09,-2.677358116239172e-09
1.4474285714285713,1.8386199271216283e-09,1.41080027398695e-09
1.4475714285714287,-1.8650048287807274e-09,8.103101204434621e-10
1.4477142857142857,-2.60619999289124e-10,-2.8031958371407734e-09
1.447857142857143,3.5577727477045294e-09,-4.153026010704764e-10
1.448,8.411506693146393e-10,3.5663445239822425e-09
1.4481428571428572,-2.8855476630342264e-09,8.244518204524105e-10
1.4482857142857142,-1.8908309967269455e-11,-2.157741615256964e-09
1.4484285714285714,2.0425548885468598e-09,1.2197580168876027e-09
1.4485714285714286,-2.128716925720996e-09,2.6145201670103967e-09
1.4487142857142858,-3.2757463841760143e-09,-2.2142255659326413e-09
1.4488571428571428,1.7044309015056362e-09,-3.2803762162924056e-09
1.449,2.412076259762077e-09,1.3582207234673734e-09
1.449142857142857,-1.7838140906418488e-09,1.2011029913175848e-09
1.4492857142857143,-4.679662356920276e-10,-2.873330006233008e-09
1.4494285714285713,3.873154675691349e-09,-5.885605104601214e-10
1.4495714285714287,1.1424096275346138e-09,4.046166795362165e-09
1.4497142857142857,-3.3403517318082747e-09,1.2769214402024214e-09
1.449857142857143,-4.77612238585965e-10,-2.454148787324997e-09
1.45,2.220320838772648e-09,9.457919959749002e-10
1.4501428571428572,-2.1095688962915022e-09,2.849406109803986e-09
1.4502857142857142,-3.718442382660366e-09,-2.336921701789973e-09
1.4504285714285714,1.7737222815089797e-09,-3.91413678624337e-09
1.4505714285714286,3.0579117716425008e-09,1.272855110453726e-09
1.4507142857142858,-1.630944792383446e-09,1.6690722642461708e-09
1.4508571428571428,-7.213685964517061e-10,-2.85420832819734e-09
1.451,4.123552192630975e-09,-7.734088249680804e-10
1.451142857142857,1.4529428443601319e-09,4.511211140778675e-09
1.4512857142857143,-3.8177276765680105e-09,1.7751133197981046e-09
1.4514285714285713,-1.0285245082324336e-09,-2.7702072065306828e-09
1.4515714285714287,2.383128226316736e-09,5.62081097295261e-10
1.4517142857142857,-2.006657692315509e-09,3.0403989280334934e-09
1.451857142857143,-4.1270380816986695e-09,-2.422110776059147e-09
1.452,1.8312031828697449e-09,-4.561290475734989e-09
1.4521428571428572,3.767491027770642e-09,1.1586635090509508e-09
1.4522857142857142,-1.4061574200855608e-09,2.2158673491929303e-09
1.4524285714285714,-1.0259550803297434e-09,-2.735112502423292e-09
1.4525714285714286,4.290087446116285e-09,-9.693259412502683e-10
1.4527142857142858,1.7633129629438487e-09,4.943509719783061e-09
1.4528571428571428,-4.308562169076767e-09,2.3063152039213312e-09
1.453,-1.6653351072248904e-09,-3.105517159836773e-09
1.453142857142857,2.531230425789598e-09,6.33623184843704e-11
1.4532857142857143,-1.8071300059739449e-09,3.179652438832173e-09
1.4534285714285713,-4.484073985370855e-09,-2.459049660329389e-09
1.4535714285714287,1.8751058084508536e-09,-5.202062815547339e-09
1.4537142857142857,4.528570914977855e-09,1.0207736628907697e-09
1.453857142857143,-1.1122570638326861e-09,2.840556853710956e-09
1.454,-1.3865030804929039e-09,-2.5083731850417744e-09
1.4541428571428572,4.3548962572218045e-09,-1.176807124143453e-09
1.4542857142857142,2.0643053103188693e-09,5.323665097965993e-09
1.4544285714285714,-4.801460929713981e-09,2.855711761689675e-09
1.4545714285714286,-2.377791319606571e-09,-3.4587363587924622e-09
1.4547142857142858,2.6661214005029923e-09,-5.519572703604834e-10
1.4548571428571428,-1.499630807544819e-09,3.2614815524834504e-09
1.455,-4.772907719082549e-09,-2.436301988586708e-09
1.455142857142857,1.902649357229552e-09,-5.8148943321381105e-09
1.4552857142857143,5.325403965422225e-09,8.650765386915742e-10
1.4554285714285713,-7.550287040874575e-10,3.5392546923439926e-09
1.4555714285714287,-1.80704994798396e-09,-2.1698785687905544e-09
1.4557142857142857,4.30195274021267e-09,-1.397414553627802e-09
1.455857142857143,2.3474607256067497e-09,5.631464557585566e-09
1.456,-5.282818686946372e-09,3.4069893596804672e-09
1.4561428571428572,-3.151869698158881e-09,-3.8272575827415196e-09
1.4562857142857142,2.790323902441439e-09,-1.2813872461600926e-09
1.4564285714285714,-1.0749647706936804e-09,3.282667666834603e-09
1.4565714285714286,-4.97848242998524e-09,-2.3421163480001604e-09
1.4567142857142859,1.9098782138888636e-09,-6.377198565040455e-09
1.4568571428571429,6.13900698013244e-09,6.97770349809622e-10
1.457,-3.430190154322254e-10,4.3048360318400175e-09
1.457142857142857,-2.290464434266009e-09,-1.7194401817964394e-09
1.4572857142857143,4.117869072255506e-09,-1.633722370363296e-09
1.4574285714285713,2.6055613627965596e-09,5.846594701373875e-09
1.4575714285714287,-5.737015205463904e-09,3.9430265695433095e-09
1.4577142857142857,-3.970125311235631e-09,-4.2069198754581494e-09
1.457857142857143,2.9070862084212265e-09,-2.11808755690035e-09
1.458,-5.267364800249196e-10,3.2426300384889302e-09
1.4581428571428572,-5.0880435068944044e-09,-2.1648941930759474e-09
1.4582857142857142,1.89158882369247e-09,-6.8662076279158916e-09
1.4584285714285714,6.947594470928499e-09,5.24882349673149e-10
1.4585714285714286,1.1282497719001709e-10,5.126768625242489e-09
1.4587142857142859,-2.8380041907277996e-09,-1.1609942530602091e-09
1.4588571428571429,3.792631528295423e-09,-1.8891558950888133e-09
1.459,2.833040510934516e-09,5.949429868228047e-09
1.459142857142857,-6.146741739842854e-09,4.446636682918209e-09
1.4592857142857143,-4.8122080714266915e-09,-4.59177947583053e-09
1.4594285714285713,3.020006913624613e-09,-3.0507708536042034e-09
1.4595714285714287,1.4806484630978154e-10,3.143453259732421e-09
1.4597142857142857,-5.091767580506902e-09,-1.8937302337769007e-09
1.459857142857143,1.8413590469814513e-09,-7.259869597834066e-09
1.46,7.727168015830309e-09,3.5179917888071486e-10
1.4601428571428572,5.996423691346101e-10,5.991080585019862e-09
1.4602857142857142,-3.4488873663878306e-09,-5.026247598209034e-10
1.4604285714285714,3.3202354682801132e-09,-2.167731289203941e-09
1.4605714285714286,3.0262918457685738e-09,5.921862358352339e-09
1.4607142857142859,-6.4934549323775185e-09,4.901325541371406e-09
1.4608571428571429,-5.655527466569405e-09,-4.973964299277965e-09
1.461,3.132612216657014e-09,-4.0637876877941876e-09
