----------------------------------
-         PROCESS STARTS         -
2024-02-26 17:42:32.460100 19.38  0.00  0.1248 2.9617
2024-02-26 17:42:33.045951 19.50  0.00  0.1292 2.9706
2024-02-26 17:42:33.594455 19.44  0.00  0.1292 2.9706
2024-02-26 17:42:34.188265 19.44  0.00  0.1289 2.9749
2024-02-26 17:42:34.784918 19.53  0.00  0.1289 2.9749
2024-02-26 17:42:35.335121 19.53  0.00  0.1318 2.97
2024-02-26 17:42:35.924639 19.56  0.00  0.1318 2.97
2024-02-26 17:42:36.514943 19.47  0.00  0.1355 2.9728
2024-02-26 17:42:37.065858 19.65  0.00  0.1322 2.9701
2024-02-26 17:42:37.654513 19.47  0.00  0.1322 2.9701
2024-02-26 17:42:38.203370 19.50  0.00  0.126 2.9851
2024-02-26 17:42:38.753733 19.44  0.00  0.126 2.9851
2024-02-26 17:42:39.350272 19.41  0.00  0.1222 2.993
2024-02-26 17:42:39.898817 19.65  0.00  0.1222 2.993
2024-02-26 17:42:40.490957 19.41  0.00  0.1206 2.9913
2024-02-26 17:42:41.042838 19.56  0.00  0.1215 2.9946
2024-02-26 17:42:41.633674 19.38  0.00  0.1215 2.9946
2024-02-26 17:42:42.230257 19.50  0.00  0.1219 2.9979
2024-02-26 17:42:42.779588 19.56  0.00  0.1219 2.9979
2024-02-26 17:42:43.371935 19.62  0.00  0.126 2.9928
2024-02-26 17:42:43.957449 19.56  0.00  0.126 2.9928
2024-02-26 17:42:44.507927 19.38  0.00  0.1277 2.9983
2024-02-26 17:42:45.111801 19.32  0.00  0.1365 2.9995
2024-02-26 17:42:45.699251 19.38  0.00  0.1365 2.9995
2024-02-26 17:42:46.285272 19.44  0.00  0.1311 3.0012
2024-02-26 17:42:46.832874 19.41  0.00  0.1311 3.0012
2024-02-26 17:42:47.413724 19.53  0.00  0.1339 3.0087
2024-02-26 17:42:47.962940 19.62  0.00  0.1339 3.0087
2024-02-26 17:42:48.560408 19.41  0.00  0.1284 3.0054
2024-02-26 17:42:49.155789 19.53  0.00  0.1298 2.9913
2024-02-26 17:42:49.750841 19.35  0.00  0.1298 2.9913
2024-02-26 17:42:50.301011 19.41  0.00  0.1097 3.0077
2024-02-26 17:42:50.896800 19.53  0.00  0.1097 3.0077
2024-02-26 17:42:51.496358 19.56  0.00  0.1492 2.9987
2024-02-26 17:42:52.074446 19.62  0.00  0.1271 3.0061
2024-02-26 17:42:52.623971 19.56  0.00  0.1271 3.0061
2024-02-26 17:42:53.223998 19.53  0.00  0.1213 3.0084
2024-02-26 17:42:53.773107 19.56  0.00  0.1213 3.0084
2024-02-26 17:42:54.363731 19.53  0.00  0.1213 2.9951
2024-02-26 17:42:54.913701 19.56  0.00  0.1213 2.9951
2024-02-26 17:42:55.507906 19.53  0.00  0.1218 3.0022
2024-02-26 17:42:56.055388 19.65  0.00  0.1306 3.005
2024-02-26 17:42:56.648057 19.38  0.00  0.1306 3.005
2024-02-26 17:42:57.239815 19.44  0.00  0.1234 3.0012
2024-02-26 17:42:57.830993 19.56  0.00  0.1234 3.0012
2024-02-26 17:42:58.381323 19.38  0.00  0.1357 2.9928
2024-02-26 17:42:58.968139 19.38  0.00  0.1357 2.9928
2024-02-26 17:42:59.515807 19.71  0.00  0.1344 3.0026
2024-02-26 17:43:00.107263 19.47  0.00  0.1318 3.002
2024-02-26 17:43:00.701900 19.41  0.00  0.1318 3.002
2024-02-26 17:43:01.295779 19.44  0.00  0.1321 2.9991
2024-02-26 17:43:01.892952 19.44  0.00  0.1321 2.9991
2024-02-26 17:43:02.480802 19.53  0.00  0.1244 3.0054
2024-02-26 17:43:03.030006 19.56  0.00  0.1244 3.0054
2024-02-26 17:43:03.629672 19.41  0.00  0.1235 3.0056
2024-02-26 17:43:04.224711 19.44  0.00  0.1185 3.0009
2024-02-26 17:43:04.968959 19.53  0.00  0.1185 3.0009
2024-02-26 17:43:05.537097 19.41  0.00  0.1184 3.0004
2024-02-26 17:43:06.139007 19.59  0.00  0.1235 3.0043
2024-02-26 17:43:06.730366 19.53  0.00  0.1235 3.0043
2024-02-26 17:43:07.287599 19.59  0.00  0.1324 3.0105
2024-02-26 17:43:07.879813 19.65  0.00  0.1324 3.0105
2024-02-26 17:43:08.463437 19.53  0.00  0.1343 3.0067
2024-02-26 17:43:09.012039 19.62  0.00  0.1343 3.0067
2024-02-26 17:43:09.614347 19.56  0.00  0.1289 3.0056
2024-02-26 17:43:10.210292 19.47  0.00  0.1265 3.014
2024-02-26 17:43:10.759401 19.56  0.00  0.1265 3.014
2024-02-26 17:43:11.352728 19.50  0.00  0.1295 3.0088
2024-02-26 17:43:11.906198 19.47  0.00  0.1295 3.0088
2024-02-26 17:43:12.485895 19.50  0.00  0.1206 3.0062
2024-02-26 17:43:13.083714 19.50  0.00  0.1288 3.0037
2024-02-26 17:43:13.641702 19.50  0.00  0.1288 3.0037
2024-02-26 17:43:14.234585 19.56  0.00  0.1177 3.0024
2024-02-26 17:43:14.827301 19.47  0.00  0.1177 3.0024
2024-02-26 17:43:15.421823 19.56  0.00  0.1232 3.0005
2024-02-26 17:43:15.972688 19.74  0.00  0.1232 3.0005
2024-02-26 17:43:16.569516 19.53  0.00  0.1185 3.012
2024-02-26 17:43:17.159129 19.47  0.00  0.132 2.9989
2024-02-26 17:43:17.742707 19.50  0.00  0.132 2.9989
2024-02-26 17:43:18.293775 19.68  0.00  0.1324 3.0055
2024-02-26 17:43:18.882420 19.50  0.00  0.1324 3.0055
2024-02-26 17:43:19.495410 19.47  0.00  0.1361 3.0048
2024-02-26 17:43:21.106401	Print progress: 18.75%
2024-02-26 17:43:21.112524 19.47  0.00  0.1263 3.0194
2024-02-26 17:43:21.679567 19.47  0.00  0.1178 3.0236
2024-02-26 17:43:22.270266 19.47  0.00  0.152 3.0035
2024-02-26 17:43:22.822193 19.47  0.00  0.152 3.0035
2024-02-26 17:43:23.421194 19.47  0.00  0.1296 3.0007
2024-02-26 17:43:24.002147 19.47  0.00  0.1296 3.0007
2024-02-26 17:43:24.561214 19.47  0.00  0.1268 3.0101
2024-02-26 17:43:25.155420 19.47  0.00  0.1277 3.0088
2024-02-26 17:43:25.745656 19.47  0.00  0.1277 3.0088
2024-02-26 17:43:26.342393 19.47  0.00  0.1248 3.0195
2024-02-26 17:43:26.922442 19.47  0.00  0.1248 3.0195
2024-02-26 17:43:27.475220 19.47  0.00  0.1204 3.0005
2024-02-26 17:43:28.071626 19.47  0.00  0.1204 3.0005
2024-02-26 17:43:28.671664 19.47  0.00  0.1176 3.0005
2024-02-26 17:43:29.264270 19.47  0.00  0.131 2.9978
2024-02-26 17:43:29.843641 19.47  0.00  0.131 2.9978
2024-02-26 17:43:30.392975 19.47  0.00  0.1287 3.0181
2024-02-26 17:43:30.991300 19.47  0.00  0.1287 3.0181
2024-02-26 17:43:31.539127 19.47  0.00  0.1232 3.0046
2024-02-26 17:43:32.134681 19.47  0.00  0.1246 3.0098
2024-02-26 17:43:32.681896 19.47  0.00  0.1246 3.0098
2024-02-26 17:43:33.263327 19.47  0.00  0.13 3.0096
2024-02-26 17:43:33.812853 19.47  0.00  0.13 3.0096
2024-02-26 17:43:34.404812 19.47  0.00  0.1283 3.0166
2024-02-26 17:43:35.000495 19.47  0.00  0.1283 3.0166
2024-02-26 17:43:35.579489 19.47  0.00  0.1343 3.0032
2024-02-26 17:43:36.129203 19.47  0.00  0.126 3.0106
2024-02-26 17:43:36.722140 19.53  0.00  0.126 3.0106
2024-02-26 17:43:37.338026	Print progress: 31.25%
2024-02-26 17:43:37.341438 19.68  0.00  0.1112 3.007
2024-02-26 17:43:37.958346	Print progress: 43.75%
2024-02-26 17:43:37.959183 19.65  0.00  0.1112 3.007
2024-02-26 17:43:38.511005 19.65  0.00  0.1394 3.0111
2024-02-26 17:43:39.097168 19.65  0.00  0.1394 3.0111
2024-02-26 17:43:39.655197 19.65  0.00  0.1292 3.0133
2024-02-26 17:43:40.254163 19.65  0.00  0.1215 3.0073
2024-02-26 17:43:40.847767 19.65  0.00  0.1215 3.0073
2024-02-26 17:43:41.449680 19.65  0.00  0.1361 2.9983
2024-02-26 17:43:42.044642 19.65  0.00  0.1361 2.9983
2024-02-26 17:43:42.597451 19.65  0.00  0.1338 3.0193
2024-02-26 17:43:43.189103 19.65  0.00  0.1326 3.0094
2024-02-26 17:43:43.789217 19.65  0.00  0.1326 3.0094
2024-02-26 17:43:44.338920 19.65  0.00  0.1395 3.0115
2024-02-26 17:43:44.940623 19.65  0.00  0.1395 3.0115
2024-02-26 17:43:45.490334 19.65  0.00  0.1316 3.0258
2024-02-26 17:43:46.088080 19.65  0.00  0.1316 3.0258
2024-02-26 17:43:46.636947 19.65  0.00  0.1294 3.0132
2024-02-26 17:43:47.237657 19.65  0.00  0.1315 3.007
2024-02-26 17:43:47.788681 19.65  0.00  0.1315 3.007
2024-02-26 17:43:48.376498 19.65  0.00  0.1278 2.9265
2024-02-26 17:43:48.927406 19.65  0.00  0.1278 2.9265
2024-02-26 17:43:49.531116 19.65  0.00  0.1199 2.8564
2024-02-26 17:43:50.151921 19.65  0.00  0.1208 2.7218
2024-02-26 17:43:50.742327 19.65  0.00  0.1208 2.7218
2024-02-26 17:43:51.298842 19.65  0.00  0.1215 2.5425
2024-02-26 17:43:51.906170 19.65  0.00  0.1215 2.5425
2024-02-26 17:43:52.500341 19.65  0.00  0.1201 2.4355
2024-02-26 17:43:53.052855 19.65  0.00  0.1201 2.4355
2024-02-26 17:43:53.651732	Print progress: 50.0%
2024-02-26 17:43:53.655346 19.71  0.00  0.1211 2.3885
2024-02-26 17:43:54.253021	Print progress: 56.25%
2024-02-26 17:43:54.258040 19.68  0.00  0.1282 2.3625
2024-02-26 17:43:54.870532	Print progress: 68.75%
2024-02-26 17:43:54.872138 19.65  0.00  0.1282 2.3625
2024-02-26 17:43:55.427817 19.65  0.00  0.1283 2.3639
2024-02-26 17:43:56.023783 19.65  0.00  0.1283 2.3639
2024-02-26 17:43:56.577901 19.65  0.00  0.1315 2.356
2024-02-26 17:43:57.176553 19.65  0.00  0.1342 2.3508
2024-02-26 17:43:57.778718 19.65  0.00  0.1342 2.3508
2024-02-26 17:43:58.334683 19.65  0.00  0.1321 2.3582
2024-02-26 17:43:58.925623 19.65  0.00  0.1321 2.3582
2024-02-26 17:43:59.482552 19.65  0.00  0.1266 2.3424
2024-02-26 17:44:00.069657 19.65  0.00  0.1266 2.3424
2024-02-26 17:44:00.630719 19.65  0.00  0.114 2.3381
2024-02-26 17:44:01.247587	Print progress: 87.5%
2024-02-26 17:44:01.250521 19.53  0.00  0.1199 2.3358
2024-02-26 17:44:01.806431 19.53  0.00  0.1199 2.3358
2024-02-26 17:44:02.425305 19.53  0.00  0.1201 2.3351
2024-02-26 17:44:03.033393 19.53  0.00  0.1201 2.3351
2024-02-26 17:44:03.640948 19.53  0.00  0.1198 2.3251
2024-02-26 17:44:04.196211 19.53  0.00  0.1206 2.3289
2024-02-26 17:44:04.786871 19.53  0.00  0.1206 2.3289
2024-02-26 17:44:05.348890 19.53  0.00  0.1328 2.3206
2024-02-26 17:44:05.947777 19.53  0.00  0.1328 2.3206
2024-02-26 17:44:06.500706 19.53  0.00  0.1268 2.3202
2024-02-26 17:44:07.099253 19.53  0.00  0.1268 2.3202
2024-02-26 17:44:07.654553 19.81  0.00  0.1331 2.3145
2024-02-26 17:44:08.277266	Print progress: 100.0%
2024-02-26 17:44:08.279141 19.74  0.00  0.1332 2.304
2024-02-26 17:44:08.833382 19.56  0.00  0.1332 2.304
2024-02-26 17:44:09.452585 19.53  0.00  0.1344 2.2955
2024-02-26 17:44:10.002925 19.62  0.00  0.1344 2.2955
2024-02-26 17:44:10.600664 19.50  0.00  0.131 2.2931
2024-02-26 17:44:11.195406 19.50  0.00  0.1312 2.2831
2024-02-26 17:44:11.771971 19.50  0.00  0.1312 2.2831
2024-02-26 17:44:12.324179 19.47  0.00  0.121 2.2847
2024-02-26 17:44:12.921917 19.65  0.00  0.121 2.2847
2024-02-26 17:44:13.520506 19.68  0.00  0.1207 2.2732
2024-02-26 17:44:14.112307 19.53  0.00  0.1207 2.2732
2024-02-26 17:44:14.713435 19.56  0.00  0.1238 2.2764
2024-02-26 17:44:15.294360 19.62  0.00  0.1223 2.2699
2024-02-26 17:44:15.836137 19.62  0.00  0.1223 2.2699
2024-02-26 17:44:16.439938 19.50  0.00  0.1238 2.2729
2024-02-26 17:44:17.031817 19.53  0.00  0.1238 2.2729
2024-02-26 17:44:17.618575 19.65  0.00  0.1288 2.2623
2024-02-26 17:44:18.171314 19.50  0.00  0.1288 2.2623
2024-02-26 17:44:18.762779 19.53  0.00  0.1276 2.2678
2024-02-26 17:44:20.089559	Print progress: 22.22222222222222%
2024-02-26 17:44:20.096053 19.47  0.00  0.1306 2.2705
2024-02-26 17:44:20.668907	Print progress: 44.44444444444444%
2024-02-26 17:44:20.674404 19.78  0.00  0.1227 2.2743
2024-02-26 17:44:21.251722 19.78  0.00  0.1289 2.2628
2024-02-26 17:44:21.802494 19.78  0.00  0.1289 2.2628
2024-02-26 17:44:22.405995 19.78  0.00  0.1379 2.2596
2024-02-26 17:44:23.005662 19.78  0.00  0.1379 2.2596
2024-02-26 17:44:23.565652 19.78  0.00  0.1333 2.2592
2024-02-26 17:44:24.162128 19.78  0.00  0.1333 2.2592
2024-02-26 17:44:24.721340 19.78  0.00  0.1221 2.2605
2024-02-26 17:44:25.323621 19.78  0.00  0.1257 2.2517
2024-02-26 17:44:25.872969 19.78  0.00  0.1257 2.2517
2024-02-26 17:44:26.475874 19.78  0.00  0.1193 2.26
2024-02-26 17:44:27.020965	Print progress: 55.55555555555556%
2024-02-26 17:44:27.024604 19.53  0.00  0.1193 2.26
2024-02-26 17:44:27.603883	Print progress: 77.77777777777779%
2024-02-26 17:44:27.605885 19.65  0.00  0.1233 2.2546
2024-02-26 17:44:28.161602 19.65  0.00  0.1233 2.2546
2024-02-26 17:44:28.778445 19.65  0.00  0.125 2.2567
2024-02-26 17:44:29.336767 19.65  0.00  0.1221 2.248
2024-02-26 17:44:29.925447 19.65  0.00  0.1221 2.248
2024-02-26 17:44:30.485875 19.65  0.00  0.1212 2.256
2024-02-26 17:44:31.088820 19.65  0.00  0.1212 2.256
2024-02-26 17:44:31.646945 19.65  0.00  0.1396 2.2531
2024-02-26 17:44:32.232931 19.65  0.00  0.1309 2.2612
2024-02-26 17:44:32.807411 19.65  0.00  0.1309 2.2612
2024-02-26 17:44:33.411143 19.65  0.00  0.1339 2.2562
2024-02-26 17:44:33.963867	Print progress: 88.88888888888889%
2024-02-26 17:44:33.965048 19.74  0.00  0.1339 2.2562
2024-02-26 17:44:34.563698 19.68  0.00  0.1332 2.2588
2024-02-26 17:44:35.134844 19.50  0.00  0.1332 2.2588
2024-02-26 17:44:35.734931 19.56  0.00  0.1267 2.2568
2024-02-26 17:44:36.286134 19.56  0.00  0.1235 2.2566
2024-02-26 17:44:36.873339 19.56  0.00  0.1235 2.2566
2024-02-26 17:44:37.428290 19.50  0.00  0.1237 2.2528
2024-02-26 17:44:38.021229 19.74  0.00  0.1237 2.2528
2024-02-26 17:44:38.574804 19.65  0.00  0.1163 2.257
2024-02-26 17:44:39.125753 19.68  0.00  0.1163 2.257
2024-02-26 17:44:39.720657 19.53  0.00  0.121 2.2435
2024-02-26 17:44:40.313745 19.62  0.00  0.1207 2.2592
2024-02-26 17:44:40.906901 19.59  0.00  0.1207 2.2592
2024-02-26 17:44:41.494671 19.68  0.00  0.1351 2.254
2024-02-26 17:44:42.045422 19.62  0.00  0.1351 2.254
2024-02-26 17:44:42.594993 19.84  0.00  0.1281 2.2686
2024-02-26 17:44:43.172359 19.56  0.00  0.1281 2.2686
2024-02-26 17:44:43.723118 19.68  0.00  0.1312 2.2618
2024-02-26 17:44:44.323242 19.59  0.00  0.134 2.2737
2024-02-26 17:44:44.871894 19.71  0.00  0.134 2.2737
2024-02-26 17:44:45.470388 19.68  0.00  0.1312 2.2681
2024-02-26 17:44:46.017113 19.59  0.00  0.1312 2.2681
2024-02-26 17:44:46.623202 19.65  0.00  0.1271 2.2667
2024-02-26 17:44:47.213969 19.62  0.00  0.1271 2.2667
2024-02-26 17:44:47.810078 19.68  0.00  0.1294 2.2645
2024-02-26 17:44:48.364897 19.68  0.00  0.1261 2.2736
2024-02-26 17:44:48.955715 19.65  0.00  0.1261 2.2736
2024-02-26 17:44:49.557129 19.65  0.00  0.1191 2.2716
2024-02-26 17:44:50.148397 19.68  0.00  0.1191 2.2716
2024-02-26 17:44:50.744525 19.68  0.00  0.1215 2.2682
2024-02-26 17:44:51.295588 19.62  0.00  0.1287 2.2686
2024-02-26 17:44:51.891169 19.62  0.00  0.1287 2.2686
2024-02-26 17:44:52.484036 19.59  0.00  0.1272 2.2678
2024-02-26 17:44:53.083966 19.56  0.00  0.1272 2.2678
2024-02-26 17:44:53.639647 19.65  0.00  0.1045 2.2711
2024-02-26 17:44:54.189837 19.62  0.00  0.1045 2.2711
2024-02-26 17:44:54.784034 19.65  0.00  0.1233 2.2723
2024-02-26 17:44:55.335546 19.84  0.00  0.1466 2.2646
2024-02-26 17:44:55.928446 19.71  0.00  0.1466 2.2646
2024-02-26 17:44:56.518239 19.62  0.00  0.106 2.2725
2024-02-26 17:44:57.066677 19.68  0.00  0.106 2.2725
2024-02-26 17:44:57.662295 19.65  0.00  0.1129 2.2733
2024-02-26 17:44:58.253669 19.59  0.00  0.1129 2.2733
2024-02-26 17:44:58.853983 19.68  0.00  0.1333 2.2642
2024-02-26 17:44:59.403138 19.68  0.00  0.1324 2.2708
2024-02-26 17:45:00.010553 19.59  0.00  0.1324 2.2708
2024-02-26 17:45:00.563614 19.65  0.00  0.1483 2.2719
2024-02-26 17:45:01.155616 19.65  0.00  0.1483 2.2719
2024-02-26 17:45:01.712859 19.62  0.00  0.1436 2.2612
2024-02-26 17:45:02.300748 19.62  0.00  0.1344 2.266
2024-02-26 17:45:02.899036 19.56  0.00  0.1344 2.266
2024-02-26 17:45:03.489054 19.62  0.00  0.1229 2.2676
2024-02-26 17:45:04.038994 19.81  0.00  0.1229 2.2676
2024-02-26 17:45:04.635959 19.71  0.00  0.123 2.2731
2024-02-26 17:45:05.182839 19.68  0.00  0.123 2.2731
2024-02-26 17:45:05.782298 19.62  0.00  0.1263 2.2798
2024-02-26 17:45:06.334682 19.78  0.00  0.1309 2.2643
2024-02-26 17:45:06.918735 19.65  0.00  0.1309 2.2643
2024-02-26 17:45:07.468421 19.62  0.00  0.1334 2.2788
2024-02-26 17:45:08.067286 19.50  0.00  0.1334 2.2788
2024-02-26 17:45:08.656608 19.84  0.00  0.1293 2.2782
2024-02-26 17:45:09.247918 19.65  0.00  0.1293 2.2782
2024-02-26 17:45:09.803267 19.56  0.00  0.1285 2.2725
2024-02-26 17:45:10.409849 19.62  0.00  0.121 2.2777
2024-02-26 17:45:11.004928 19.59  0.00  0.121 2.2777
2024-02-26 17:45:11.554486 19.56  0.00  0.0931 2.2775
2024-02-26 17:45:12.146099 19.50  0.00  0.0931 2.2775
2024-02-26 17:45:12.695695 19.65  0.00  0.1317 2.2764
2024-02-26 17:45:13.283682 19.65  0.00  0.1317 2.2764
2024-02-26 17:45:13.840035 19.59  0.00  0.1227 2.2728
2024-02-26 17:45:14.438859 19.59  0.00  0.1256 2.276
2024-02-26 17:45:14.988398 19.74  0.00  0.1256 2.276
2024-02-26 17:45:15.584271 19.50  0.00  0.1212 2.2732
2024-02-26 17:45:16.178235 19.59  0.00  0.1212 2.2732
2024-02-26 17:45:16.781069 19.53  0.00  0.1345 2.2832
2024-02-26 17:45:17.381538 19.74  0.00  0.1355 2.2723
2024-02-26 17:45:17.972270 19.65  0.00  0.1355 2.2723
2024-02-26 17:45:18.566576 19.53  0.00  0.1379 2.2732
2024-02-26 17:45:19.112647 19.71  0.00  0.1379 2.2732
2024-02-26 17:45:19.702241 19.59  0.00  0.1176 2.2754
2024-02-26 17:45:20.251471 19.65  0.00  0.1176 2.2754
2024-02-26 17:45:20.847918 19.68  0.00  0.1218 2.2792
2024-02-26 17:45:21.427102 19.50  0.00  0.1051 2.2767
2024-02-26 17:45:21.975893 19.65  0.00  0.1051 2.2767
2024-02-26 17:45:22.578104 19.56  0.00  0.116 2.2733
2024-02-26 17:45:23.170159 19.68  0.00  0.116 2.2733
2024-02-26 17:45:23.766094 19.78  0.00  0.1161 2.2744
2024-02-26 17:45:24.360479 19.81  0.00  0.14 2.2819
2024-02-26 17:45:24.950956 19.65  0.00  0.14 2.2819
2024-02-26 17:45:25.504519 19.68  0.00  0.1329 2.2738
2024-02-26 17:45:26.081769 19.62  0.00  0.1329 2.2738
2024-02-26 17:45:26.634881 19.71  0.00  0.1204 2.2831
2024-02-26 17:45:27.236018 19.62  0.00  0.1204 2.2831
2024-02-26 17:45:27.810264 19.47  0.00  0.1345 2.2739
2024-02-26 17:45:28.364150 19.71  0.00  0.1344 2.2844
2024-02-26 17:45:28.962344 19.56  0.00  0.1344 2.2844
2024-02-26 17:45:29.550964 19.50  0.00  0.1306 2.2773
2024-02-26 17:45:30.101944 19.78  0.00  0.1306 2.2773
2024-02-26 17:45:30.706261 19.59  0.00  0.1396 2.2748
2024-02-26 17:45:31.255795 19.78  0.00  0.1396 2.2748
2024-02-26 17:45:31.856125 19.62  0.00  0.1305 2.2765
2024-02-26 17:45:32.753812	Print progress: 42.857142857142854%
2024-02-26 17:45:32.768645 19.87  0.00  0.1179 2.2983
2024-02-26 17:45:33.345266 19.87  0.00  0.1187 2.2778
2024-02-26 17:45:33.947886 19.87  0.00  0.1187 2.2778
2024-02-26 17:45:34.501855 19.87  0.00  0.1176 2.2802
2024-02-26 17:45:35.102228 19.87  0.00  0.1176 2.2802
2024-02-26 17:45:35.719846 19.87  0.00  0.1283 2.2772
2024-02-26 17:45:36.272948 19.87  0.00  0.1283 2.2772
2024-02-26 17:45:36.867473 19.87  0.00  0.1331 2.274
2024-02-26 17:45:37.424132 19.87  0.00  0.1367 2.2747
2024-02-26 17:45:38.024080 19.87  0.00  0.1367 2.2747
2024-02-26 17:45:38.630441 19.87  0.00  0.1306 2.2806
2024-02-26 17:45:39.181473	Print progress: 57.14285714285714%
2024-02-26 17:45:39.184986 19.74  0.00  0.1306 2.2806
2024-02-26 17:45:39.780211	Print progress: 100.0%
2024-02-26 17:45:39.783174 19.71  0.00  0.1311 2.2789
2024-02-26 17:45:40.358868 19.71  0.00  0.1277 2.2817
2024-02-26 17:45:40.950654 19.71  0.00  0.1277 2.2817
2024-02-26 17:45:41.510627 19.71  0.00  0.1212 2.2766
2024-02-26 17:45:42.109383 19.71  0.00  0.1212 2.2766
2024-02-26 17:45:42.664687 19.71  0.00  0.1226 2.28
2024-02-26 17:45:43.283391 19.71  0.00  0.1226 2.28
2024-02-26 17:45:43.846066 19.71  0.00  0.1351 2.2783
2024-02-26 17:45:44.454745 19.71  0.00  0.1244 2.2784
2024-02-26 17:45:45.021243 19.71  0.00  0.1244 2.2784
2024-02-26 17:45:45.627274 19.71  0.00  0.1376 2.2784
2024-02-26 17:45:46.184617 19.71  0.00  0.1376 2.2784
2024-02-26 17:45:46.812786 19.62  0.00  0.1338 2.2773
2024-02-26 17:45:47.392318 19.87  0.00  0.1349 2.2809
2024-02-26 17:45:47.984842 19.68  0.00  0.1349 2.2809
2024-02-26 17:45:48.573417 19.71  0.00  0.1306 2.2811
2024-02-26 17:45:49.121505 19.62  0.00  0.1306 2.2811
2024-02-26 17:45:49.716874 19.68  0.00  0.1246 2.275
2024-02-26 17:45:50.266406 19.81  0.00  0.1246 2.275
2024-02-26 17:45:50.866284 19.68  0.00  0.1178 2.2778
2024-02-26 17:45:51.419014 19.56  0.00  0.1157 2.2738
2024-02-26 17:45:52.013565 19.59  0.00  0.1157 2.2738
2024-02-26 17:45:52.564636 19.93  0.00  0.1274 2.2667
2024-02-26 17:45:53.167454 19.74  0.00  0.1274 2.2667
2024-02-26 17:45:53.717758 19.68  0.00  0.1272 2.2781
2024-02-26 17:45:54.301490 19.62  0.00  0.1272 2.2781
2024-02-26 17:45:54.858260 19.74  0.00  0.1304 2.271
2024-02-26 17:45:55.457118 19.56  0.00  0.1279 2.271
2024-02-26 17:45:56.050153 19.81  0.00  0.1279 2.271
2024-02-26 17:45:56.601231 19.74  0.00  0.1324 2.2744
2024-02-26 17:45:57.200317 19.65  0.00  0.1324 2.2744
2024-02-26 17:45:57.793675 19.65  0.00  0.1331 2.2728
2024-02-26 17:45:58.388379 19.74  0.00  0.1132 2.2861
2024-02-26 17:45:58.932823 19.74  0.00  0.1132 2.2861
2024-02-26 17:45:59.485566 19.62  0.00  0.1204 2.2766
2024-02-26 17:46:00.075655 19.71  0.00  0.1204 2.2766
2024-02-26 17:46:00.625928 19.59  0.00  0.1349 2.2762
2024-02-26 17:46:01.222776 19.74  0.00  0.1349 2.2762
2024-02-26 17:46:01.816598 19.65  0.00  0.1251 2.277
2024-02-26 17:46:02.406857 19.68  0.00  0.1272 2.2764
2024-02-26 17:46:02.952421 19.78  0.00  0.1272 2.2764
2024-02-26 17:46:03.562526 19.65  0.00  0.1313 2.2744
2024-02-26 17:46:04.152754 19.62  0.00  0.1313 2.2744
2024-02-26 17:46:04.742702 19.81  0.00  0.1306 2.282
2024-02-26 17:46:05.296324 19.68  0.00  0.1306 2.282
2024-02-26 17:46:05.907352 19.74  0.00  0.1343 2.2743
2024-02-26 17:46:06.464481 19.78  0.00  0.1334 2.2783
2024-02-26 17:46:07.061646 19.74  0.00  0.1334 2.2783
2024-02-26 17:46:07.640666 19.84  0.00  0.1259 2.2761
2024-02-26 17:46:08.188204 19.81  0.00  0.1259 2.2761
2024-02-26 17:46:08.793742 19.71  0.00  0.1219 2.2758
2024-02-26 17:46:09.405724 19.81  0.00  0.1443 2.2761
2024-02-26 17:46:09.997197 19.81  0.00  0.1443 2.2761
2024-02-26 17:46:10.546405 19.71  0.00  0.1248 2.2831
2024-02-26 17:46:11.106844 19.74  0.00  0.1248 2.2831
2024-02-26 17:46:11.701850 19.81  0.00  0.124 2.2739
2024-02-26 17:46:12.289850 19.68  0.00  0.124 2.2739
2024-02-26 17:46:12.841798 19.74  0.00  0.1263 2.2753
2024-02-26 17:46:13.435869 19.68  0.00  0.135 2.2751
2024-02-26 17:46:14.021574 19.65  0.00  0.135 2.2751
2024-02-26 17:46:14.572114 19.65  0.00  0.1306 2.2777
2024-02-26 17:46:15.169859 19.84  0.00  0.1306 2.2777
2024-02-26 17:46:15.768138 19.71  0.00  0.1311 2.2778
2024-02-26 17:46:16.317699 19.78  0.00  0.1311 2.2778
2024-02-26 17:46:16.919204 19.74  0.00  0.1296 2.2819
2024-02-26 17:46:17.474819 19.78  0.00  0.1288 2.2717
2024-02-26 17:46:18.072938 19.68  0.00  0.1288 2.2717
2024-02-26 17:46:18.674699 19.65  0.00  0.1227 2.2798
2024-02-26 17:46:19.266558 19.74  0.00  0.1227 2.2798
2024-02-26 17:46:19.825854 19.74  0.00  0.1062 2.2821
2024-02-26 17:46:20.429869 19.84  0.00  0.1237 2.2787
2024-02-26 17:46:21.016682 19.74  0.00  0.1237 2.2787
2024-02-26 17:46:21.580076 19.78  0.00  0.1215 2.2771
2024-02-26 17:46:22.174190 19.74  0.00  0.1215 2.2771
2024-02-26 17:46:22.774350 19.65  0.00  0.1237 2.2788
2024-02-26 17:46:23.380242 19.84  0.00  0.1237 2.2788
2024-02-26 17:46:23.935387 19.81  0.00  0.1282 2.2758
2024-02-26 17:46:24.532078 19.68  0.00  0.1241 2.2782
2024-02-26 17:46:25.080725 19.90  0.00  0.1241 2.2782
2024-02-26 17:46:25.633978 19.90  0.00  0.1387 2.2837
