2024-02-26 19:17:47.384989	20.66 	0.00 	0.1215 4.1748
2024-02-26 19:17:47.937797	20.66 	0.00 	0.1205 4.1627
2024-02-26 19:17:48.493674	20.66 	0.00 	0.1205 4.1627
2024-02-26 19:17:49.046128	20.66 	0.00 	0.1267 4.1554
2024-02-26 19:17:49.595643	20.66 	0.00 	0.1267 4.1554
2024-02-26 19:17:50.149044	20.66 	0.00 	0.1311 4.1545
2024-02-26 19:17:50.703944	20.66 	0.00 	0.1366 4.1458
2024-02-26 19:17:51.261626	20.66 	0.00 	0.1366 4.1458
2024-02-26 19:17:51.821531	20.66 	0.00 	0.1317 4.1416
2024-02-26 19:17:52.381591	20.66 	0.00 	0.1317 4.1416
2024-02-26 19:17:52.956109	20.66 	0.00 	0.1321 4.1464
2024-02-26 19:17:53.533393	20.66 	0.00 	0.1321 4.1464
2024-02-26 19:17:54.063556	20.66 	0.00 	0.1293 4.1364
2024-02-26 19:17:54.617973	20.66 	0.00 	0.1293 4.1364
2024-02-26 19:17:55.171377	20.66 	0.00 	0.1244 4.1451
2024-02-26 19:17:55.733844	20.66 	0.00 	0.1265 4.1364
2024-02-26 19:17:56.282763	20.66 	0.00 	0.1265 4.1364
2024-02-26 19:17:56.836523	20.66 	0.00 	0.1237 4.1217
2024-02-26 19:17:57.388550	20.66 	0.00 	0.1237 4.1217
2024-02-26 19:17:57.947158	20.66 	0.00 	0.1227 4.1327
2024-02-26 19:17:58.508682	20.39 	0.00 	0.1227 4.1327
2024-02-26 19:17:59.081829	20.29 	0.00 	0.1218 4.1365
2024-02-26 19:17:59.615125	Print progress: 45.65217391304348%
2024-02-26 19:17:59.617298	20.45 	0.00 	0.1218 4.1365
2024-02-26 19:18:00.170798	Print progress: 50.0%
2024-02-26 19:18:00.174411	20.60 	0.00 	0.1279 4.1241
2024-02-26 19:18:00.730564	Print progress: 52.17391304347826%
2024-02-26 19:18:00.735602	20.45 	0.00 	0.132 4.1261
2024-02-26 19:18:01.286723	20.45 	0.00 	0.132 4.1261
2024-02-26 19:18:01.840334	20.45 	0.00 	0.1345 4.127
2024-02-26 19:18:02.395912	20.45 	0.00 	0.1345 4.127
2024-02-26 19:18:02.932318	20.45 	0.00 	0.1298 4.1406
2024-02-26 19:18:03.480353	20.45 	0.00 	0.1298 4.1406
2024-02-26 19:18:04.042798	20.45 	0.00 	0.1289 4.1165
2024-02-26 19:18:04.594817	20.45 	0.00 	0.1289 4.1165
2024-02-26 19:18:05.126437	20.45 	0.00 	0.1274 4.1277
2024-02-26 19:18:05.689877	20.45 	0.00 	0.1274 4.1277
2024-02-26 19:18:06.258457	20.45 	0.00 	0.1255 4.1156
2024-02-26 19:18:06.822723	20.45 	0.00 	0.1217 4.1057
2024-02-26 19:18:07.373428	20.45 	0.00 	0.1217 4.1057
2024-02-26 19:18:07.934904	20.45 	0.00 	0.1228 4.1039
2024-02-26 19:18:08.463806	20.45 	0.00 	0.1228 4.1039
2024-02-26 19:18:09.018232	20.45 	0.00 	0.1135 4.1133
2024-02-26 19:18:09.574272	20.45 	0.00 	0.1135 4.1133
2024-02-26 19:18:10.135105	20.45 	0.00 	0.1272 4.1018
2024-02-26 19:18:10.694573	20.45 	0.00 	0.1272 4.1018
2024-02-26 19:18:11.258931	20.45 	0.00 	0.1292 4.1096
2024-02-26 19:18:11.820183	20.45 	0.00 	0.1353 4.0967
2024-02-26 19:18:12.372676	20.45 	0.00 	0.1353 4.0967
2024-02-26 19:18:12.931092	20.45 	0.00 	0.136 4.0962
2024-02-26 19:18:13.484251	20.45 	0.00 	0.136 4.0962
2024-02-26 19:18:14.044796	20.45 	0.00 	0.1342 4.0968
2024-02-26 19:18:14.599309	20.45 	0.00 	0.1342 4.0968
2024-02-26 19:18:15.162505	20.45 	0.00 	0.1222 4.0862
2024-02-26 19:18:15.716144	20.45 	0.00 	0.1222 4.0862
2024-02-26 19:18:16.252266	20.45 	0.00 	0.1041 4.0928
2024-02-26 19:18:16.813835	20.45 	0.00 	0.1189 4.0962
2024-02-26 19:18:17.364453	20.45 	0.00 	0.1189 4.0962
2024-02-26 19:18:17.921730	20.45 	0.00 	0.1215 4.0911
2024-02-26 19:18:18.449180	20.45 	0.00 	0.1215 4.0911
2024-02-26 19:18:19.009805	20.45 	0.00 	0.1238 4.0881
2024-02-26 19:18:19.562390	20.45 	0.00 	0.1238 4.0881
2024-02-26 19:18:20.121875	20.45 	0.00 	0.1294 4.0901
2024-02-26 19:18:20.658648	20.45 	0.00 	0.1294 4.0901
2024-02-26 19:18:21.213999	20.45 	0.00 	0.1263 4.1001
2024-02-26 19:18:21.761728	20.45 	0.00 	0.1317 4.093
2024-02-26 19:18:22.290216	20.45 	0.00 	0.1317 4.093
2024-02-26 19:18:22.867394	20.45 	0.00 	0.1317 4.0928
2024-02-26 19:18:23.403084	20.45 	0.00 	0.1317 4.0928
2024-02-26 19:18:23.968035	20.45 	0.00 	0.1359 4.0829
2024-02-26 19:18:24.498596	20.45 	0.00 	0.1359 4.0829
2024-02-26 19:18:25.062917	20.45 	0.00 	0.1312 4.0925
2024-02-26 19:18:25.617385	20.45 	0.00 	0.1312 4.0925
2024-02-26 19:18:26.193318	Print progress: 56.52173913043478%
2024-02-26 19:18:26.195334	20.60 	0.00 	0.1249 4.0785
2024-02-26 19:18:26.726443	20.60 	0.00 	0.1249 4.0785
2024-02-26 19:18:27.312234	20.60 	0.00 	0.1187 4.0925
2024-02-26 19:18:27.843872	20.60 	0.00 	0.1201 4.0864
2024-02-26 19:18:28.401598	20.60 	0.00 	0.1201 4.0864
2024-02-26 19:18:28.964838	20.60 	0.00 	0.1237 4.0809
2024-02-26 19:18:29.516543	20.60 	0.00 	0.1237 4.0809
2024-02-26 19:18:30.096723	20.60 	0.00 	0.1256 4.0894
2024-02-26 19:18:30.632976	20.60 	0.00 	0.1256 4.0894
2024-02-26 19:18:31.191599	20.60 	0.00 	0.131 4.0964
2024-02-26 19:18:31.754601	20.60 	0.00 	0.131 4.0964
2024-02-26 19:18:32.322736	20.60 	0.00 	0.1298 4.0841
2024-02-26 19:18:32.871780	20.60 	0.00 	0.1316 4.0956
2024-02-26 19:18:33.401074	20.60 	0.00 	0.1316 4.0956
2024-02-26 19:18:33.966173	20.60 	0.00 	0.1334 4.0729
2024-02-26 19:18:34.520176	20.60 	0.00 	0.1334 4.0729
2024-02-26 19:18:35.061723	20.60 	0.00 	0.1281 4.0996
2024-02-26 19:18:35.625585	20.60 	0.00 	0.1281 4.0996
2024-02-26 19:18:36.159625	20.60 	0.00 	0.1287 4.0662
2024-02-26 19:18:36.718717	20.60 	0.00 	0.1287 4.0662
2024-02-26 19:18:37.279782	20.60 	0.00 	0.1238 4.0724
2024-02-26 19:18:37.846194	20.60 	0.00 	0.1215 4.0817
2024-02-26 19:18:38.409567	20.60 	0.00 	0.1215 4.0817
2024-02-26 19:18:38.943172	20.60 	0.00 	0.1177 4.0759
2024-02-26 19:18:39.502344	20.60 	0.00 	0.1177 4.0759
2024-02-26 19:18:40.065280	20.60 	0.00 	0.1251 4.0914
2024-02-26 19:18:40.625124	20.60 	0.00 	0.1251 4.0914
2024-02-26 19:18:41.187885	20.60 	0.00 	0.1309 4.0878
2024-02-26 19:18:41.724456	20.60 	0.00 	0.1309 4.0878
2024-02-26 19:18:42.287220	20.60 	0.00 	0.1298 4.0942
2024-02-26 19:18:42.826097	20.60 	0.00 	0.131 4.0742
2024-02-26 19:18:43.381416	20.60 	0.00 	0.131 4.0742
2024-02-26 19:18:43.926864	20.60 	0.00 	0.1307 4.0671
2024-02-26 19:18:44.491868	20.60 	0.00 	0.1307 4.0671
2024-02-26 19:18:45.026427	20.60 	0.00 	0.131 4.0747
2024-02-26 19:18:45.584935	20.60 	0.00 	0.131 4.0747
2024-02-26 19:18:46.118704	20.60 	0.00 	0.1271 4.0636
2024-02-26 19:18:46.688638	20.60 	0.00 	0.1271 4.0636
2024-02-26 19:18:47.253159	20.60 	0.00 	0.123 4.0859
2024-02-26 19:18:47.816264	20.60 	0.00 	0.1245 4.0745
2024-02-26 19:18:48.382533	20.60 	0.00 	0.1245 4.0745
2024-02-26 19:18:48.946943	20.60 	0.00 	0.1184 4.0712
2024-02-26 19:18:49.502835	20.60 	0.00 	0.1184 4.0712
2024-02-26 19:18:50.069498	20.90 	0.00 	0.123 4.0654
2024-02-26 19:18:50.649940	Print progress: 58.69565217391305%
2024-02-26 19:18:50.650654	20.90 	0.00 	0.123 4.0654
2024-02-26 19:18:51.188138	Print progress: 60.86956521739131%
2024-02-26 19:18:51.191632	20.69 	0.00 	0.1241 4.0823
2024-02-26 19:18:51.754941	Print progress: 65.21739130434783%
2024-02-26 19:18:51.757101	20.94 	0.00 	0.1241 4.0823
2024-02-26 19:18:52.323726	Print progress: 67.3913043478261%
2024-02-26 19:18:52.329520	20.87 	0.00 	0.1318 4.0715
2024-02-26 19:18:52.888392	20.87 	0.00 	0.1344 4.0712
2024-02-26 19:18:53.427070	20.87 	0.00 	0.1344 4.0712
2024-02-26 19:18:53.997748	20.87 	0.00 	0.1342 4.0671
2024-02-26 19:18:54.562095	20.87 	0.00 	0.1342 4.0671
2024-02-26 19:18:55.098487	20.87 	0.00 	0.1278 4.0643
2024-02-26 19:18:55.659231	20.87 	0.00 	0.1278 4.0643
2024-02-26 19:18:56.225725	20.87 	0.00 	0.1262 4.0698
2024-02-26 19:18:56.788360	20.87 	0.00 	0.1262 4.0698
2024-02-26 19:18:57.360332	20.87 	0.00 	0.1251 4.0581
2024-02-26 19:18:57.924764	20.87 	0.00 	0.1216 4.0602
2024-02-26 19:18:58.488881	20.87 	0.00 	0.1216 4.0602
2024-02-26 19:18:59.065495	20.87 	0.00 	0.1201 4.0735
2024-02-26 19:18:59.600266	20.87 	0.00 	0.1201 4.0735
2024-02-26 19:19:00.173176	20.87 	0.00 	0.1255 4.0747
2024-02-26 19:19:00.741560	20.87 	0.00 	0.1255 4.0747
2024-02-26 19:19:01.308796	20.87 	0.00 	0.1237 4.0676
2024-02-26 19:19:01.846738	20.87 	0.00 	0.1309 4.0776
2024-02-26 19:19:02.409183	20.87 	0.00 	0.1309 4.0776
2024-02-26 19:19:02.984024	20.87 	0.00 	0.1339 4.0685
2024-02-26 19:19:03.551839	20.87 	0.00 	0.1339 4.0685
2024-02-26 19:19:04.133848	20.87 	0.00 	0.1348 4.058
2024-02-26 19:19:04.707185	20.87 	0.00 	0.1348 4.058
2024-02-26 19:19:05.251933	20.87 	0.00 	0.1315 4.0675
2024-02-26 19:19:05.810692	20.87 	0.00 	0.1315 4.0675
2024-02-26 19:19:06.383882	20.87 	0.00 	0.1241 4.0638
2024-02-26 19:19:06.964144	20.87 	0.00 	0.0953 4.0697
2024-02-26 19:19:07.500099	20.87 	0.00 	0.0953 4.0697
2024-02-26 19:19:08.068486	20.87 	0.00 	0.0657 4.0664
2024-02-26 19:19:08.633054	20.87 	0.00 	0.0657 4.0664
2024-02-26 19:19:09.208509	20.87 	0.00 	0.106 4.0697
2024-02-26 19:19:09.775490	20.87 	0.00 	0.106 4.0697
2024-02-26 19:19:10.312898	20.87 	0.00 	0.1271 4.0629
2024-02-26 19:19:10.884608	20.87 	0.00 	0.1261 4.0688
2024-02-26 19:19:11.419056	20.87 	0.00 	0.1261 4.0688
2024-02-26 19:19:12.013875	20.87 	0.00 	0.1511 4.0569
2024-02-26 19:19:12.576754	20.87 	0.00 	0.1511 4.0569
2024-02-26 19:19:13.149992	20.87 	0.00 	0.1555 4.0601
2024-02-26 19:19:13.719617	20.87 	0.00 	0.1555 4.0601
2024-02-26 19:19:14.266050	20.87 	0.00 	0.1133 4.0659
2024-02-26 19:19:14.833331	20.87 	0.00 	0.1133 4.0659
2024-02-26 19:19:15.372845	20.87 	0.00 	0.1234 4.0714
2024-02-26 19:19:15.943085	20.87 	0.00 	0.0845 4.0619
2024-02-26 19:19:16.481934	20.87 	0.00 	0.0845 4.0619
2024-02-26 19:19:17.055236	20.87 	0.00 	0.1088 4.0579
2024-02-26 19:19:17.621046	20.87 	0.00 	0.1088 4.0579
2024-02-26 19:19:18.155809	20.87 	0.00 	0.1243 4.0701
2024-02-26 19:19:18.722922	20.87 	0.00 	0.1243 4.0701
2024-02-26 19:19:19.296731	20.87 	0.00 	0.1569 4.0627
2024-02-26 19:19:19.873776	20.87 	0.00 	0.1665 4.058
2024-02-26 19:19:20.410701	20.87 	0.00 	0.1665 4.058
2024-02-26 19:19:20.986502	20.87 	0.00 	0.1998 4.0737
2024-02-26 19:19:21.558238	20.87 	0.00 	0.1998 4.0737
2024-02-26 19:19:22.097825	20.87 	0.00 	0.1669 4.0674
2024-02-26 19:19:22.670259	20.87 	0.00 	0.1669 4.0674
2024-02-26 19:19:23.208636	20.87 	0.00 	0.1172 4.0687
2024-02-26 19:19:23.788444	20.87 	0.00 	0.1172 4.0687
2024-02-26 19:19:24.336211	20.87 	0.00 	0.1245 4.0673
2024-02-26 19:19:24.905120	20.87 	0.00 	0.1355 4.0615
2024-02-26 19:19:25.444943	20.87 	0.00 	0.1355 4.0615
2024-02-26 19:19:26.021079	20.87 	0.00 	0.1237 4.0638
2024-02-26 19:19:26.562534	20.87 	0.00 	0.1237 4.0638
2024-02-26 19:19:27.140928	20.87 	0.00 	0.1245 4.0599
2024-02-26 19:19:27.721004	20.87 	0.00 	0.1245 4.0599
2024-02-26 19:19:28.262779	20.87 	0.00 	0.0978 4.0543
2024-02-26 19:19:28.835522	20.87 	0.00 	0.0978 4.0543
2024-02-26 19:19:29.383876	20.87 	0.00 	0.0763 4.0629
2024-02-26 19:19:29.956539	20.87 	0.00 	0.1119 4.0679
2024-02-26 19:19:30.529672	20.75 	0.00 	0.1119 4.0679
2024-02-26 19:19:31.074192	20.97 	0.00 	0.1436 4.0719
2024-02-26 19:19:31.652111	Print progress: 71.73913043478261%
2024-02-26 19:19:31.652821	20.94 	0.00 	0.1436 4.0719
2024-02-26 19:19:32.207036	20.94 	0.00 	0.1505 4.0554
2024-02-26 19:19:32.779758	20.94 	0.00 	0.1505 4.0554
2024-02-26 19:19:33.360016	20.94 	0.00 	0.177 4.0708
2024-02-26 19:19:33.909527	20.94 	0.00 	0.1511 4.0603
2024-02-26 19:19:34.483586	20.94 	0.00 	0.1511 4.0603
2024-02-26 19:19:35.062214	20.94 	0.00 	0.1235 4.0596
2024-02-26 19:19:35.646992	20.94 	0.00 	0.1235 4.0596
2024-02-26 19:19:36.194255	20.94 	0.00 	0.1361 4.061
2024-02-26 19:19:36.779819	20.94 	0.00 	0.1361 4.061
2024-02-26 19:19:37.326941	20.94 	0.00 	0.1254 4.067
2024-02-26 19:19:37.904236	20.94 	0.00 	0.12 4.0592
2024-02-26 19:19:38.478887	20.94 	0.00 	0.12 4.0592
2024-02-26 19:19:39.020956	20.94 	0.00 	0.1361 4.0619
2024-02-26 19:19:39.605355	20.94 	0.00 	0.1361 4.0619
2024-02-26 19:19:40.155261	20.94 	0.00 	0.1318 4.0649
2024-02-26 19:19:40.733821	20.94 	0.00 	0.1318 4.0649
2024-02-26 19:19:41.315772	20.94 	0.00 	0.136 4.0684
2024-02-26 19:19:41.855417	20.94 	0.00 	0.136 4.0684
2024-02-26 19:19:42.433202	20.94 	0.00 	0.132 4.0785
2024-02-26 19:19:43.005162	20.94 	0.00 	0.1349 4.0514
2024-02-26 19:19:43.552410	20.94 	0.00 	0.1349 4.0514
2024-02-26 19:19:44.136657	20.94 	0.00 	0.1024 4.0518
2024-02-26 19:19:44.722859	20.94 	0.00 	0.1024 4.0518
2024-02-26 19:19:45.270459	20.94 	0.00 	0.1141 4.0652
2024-02-26 19:19:45.844269	20.94 	0.00 	0.1141 4.0652
2024-02-26 19:19:46.428209	20.94 	0.00 	0.0967 4.0447
2024-02-26 19:19:46.975697	20.94 	0.00 	0.1108 4.0665
2024-02-26 19:19:47.554454	20.94 	0.00 	0.1108 4.0665
2024-02-26 19:19:48.137388	20.94 	0.00 	0.1399 4.0533
2024-02-26 19:19:48.707026	20.94 	0.00 	0.1399 4.0533
2024-02-26 19:19:49.289204	20.94 	0.00 	0.1267 4.0737
2024-02-26 19:19:49.869723	20.94 	0.00 	0.1267 4.0737
2024-02-26 19:19:50.446753	20.94 	0.00 	0.1439 4.0566
2024-02-26 19:19:50.989470	20.94 	0.00 	0.1343 4.0566
2024-02-26 19:19:51.562345	20.94 	0.00 	0.1343 4.0566
2024-02-26 19:19:52.103685	20.94 	0.00 	0.1158 4.0657
2024-02-26 19:19:52.690297	20.94 	0.00 	0.1158 4.0657
2024-02-26 19:19:53.235075	20.94 	0.00 	0.1023 4.061
2024-02-26 19:19:53.781873	20.94 	0.00 	0.1023 4.061
2024-02-26 19:19:54.348021	20.94 	0.00 	0.132 4.0559
2024-02-26 19:19:54.933630	20.94 	0.00 	0.1339 4.0591
2024-02-26 19:19:55.521483	20.94 	0.00 	0.1339 4.0591
2024-02-26 19:19:56.064967	20.94 	0.00 	0.1334 4.0438
2024-02-26 19:19:56.652799	20.94 	0.00 	0.1334 4.0438
2024-02-26 19:19:57.239702	20.94 	0.00 	0.1301 4.0591
2024-02-26 19:19:57.808613	20.94 	0.00 	0.1301 4.0591
2024-02-26 19:19:58.351643	20.94 	0.00 	0.1238 4.0522
2024-02-26 19:19:58.943626	20.94 	0.00 	0.1189 4.0729
2024-02-26 19:19:59.499806	20.94 	0.00 	0.1189 4.0729
2024-02-26 19:20:00.071236	20.94 	0.00 	0.1229 4.0518
2024-02-26 19:20:00.615460	20.94 	0.00 	0.1229 4.0518
2024-02-26 19:20:01.201584	20.94 	0.00 	0.1282 4.0493
2024-02-26 19:20:01.792489	20.94 	0.00 	0.1282 4.0493
2024-02-26 19:20:02.376354	20.94 	0.00 	0.1422 4.0492
2024-02-26 19:20:02.919694	20.94 	0.00 	0.1422 4.0492
2024-02-26 19:20:03.485949	20.94 	0.00 	0.1499 4.0637
2024-02-26 19:20:04.028576	20.94 	0.00 	0.1307 4.0641
2024-02-26 19:20:04.615634	20.94 	0.00 	0.1307 4.0641
2024-02-26 19:20:05.194138	20.94 	0.00 	0.1295 4.0543
2024-02-26 19:20:05.738512	20.94 	0.00 	0.1295 4.0543
2024-02-26 19:20:06.328183	20.94 	0.00 	0.1302 4.0529
2024-02-26 19:20:06.906900	20.94 	0.00 	0.1302 4.0529
2024-02-26 19:20:07.460332	20.94 	0.00 	0.1228 4.0613
2024-02-26 19:20:08.047300	20.94 	0.00 	0.1255 4.0498
2024-02-26 19:20:08.625946	20.75 	0.00 	0.1255 4.0498
2024-02-26 19:20:09.225314	21.03 	0.00 	0.1299 4.0552
2024-02-26 19:20:09.782588	Print progress: 73.91304347826086%
2024-02-26 19:20:09.783788	20.90 	0.00 	0.1299 4.0552
2024-02-26 19:20:10.372627	Print progress: 78.26086956521739%
2024-02-26 19:20:10.384737	20.94 	0.00 	0.1232 4.0658
2024-02-26 19:20:10.917931	Print progress: 82.6086956521739%
2024-02-26 19:20:10.919281	20.75 	0.00 	0.1232 4.0658
2024-02-26 19:20:11.508965	20.75 	0.00 	0.1326 4.0601
2024-02-26 19:20:12.061628	20.75 	0.00 	0.1343 4.0576
2024-02-26 19:20:12.647227	20.75 	0.00 	0.1343 4.0576
2024-02-26 19:20:13.191917	20.75 	0.00 	0.136 4.0673
2024-02-26 19:20:13.773236	20.75 	0.00 	0.136 4.0673
2024-02-26 19:20:14.356704	20.75 	0.00 	0.1344 4.058
2024-02-26 19:20:14.899450	20.75 	0.00 	0.1344 4.058
2024-02-26 19:20:15.494880	20.75 	0.00 	0.1282 4.0564
2024-02-26 19:20:16.074939	20.75 	0.00 	0.1224 4.0496
2024-02-26 19:20:16.627632	20.75 	0.00 	0.1224 4.0496
2024-02-26 19:20:17.196610	20.75 	0.00 	0.1208 4.0623
2024-02-26 19:20:17.740930	20.75 	0.00 	0.1208 4.0623
2024-02-26 19:20:18.350001	20.75 	0.00 	0.1216 4.0537
2024-02-26 19:20:18.935285	20.75 	0.00 	0.1216 4.0537
2024-02-26 19:20:19.533185	20.75 	0.00 	0.1205 4.0529
2024-02-26 19:20:20.108671	20.75 	0.00 	0.1201 4.0465
2024-02-26 19:20:20.662740	20.75 	0.00 	0.1201 4.0465
2024-02-26 19:20:21.252368	20.75 	0.00 	0.1549 4.0677
2024-02-26 19:20:21.796962	20.75 	0.00 	0.1549 4.0677
2024-02-26 19:20:22.388965	20.75 	0.00 	0.1488 4.0653
2024-02-26 19:20:22.932822	20.75 	0.00 	0.1488 4.0653
2024-02-26 19:20:23.521569	20.75 	0.00 	0.103 4.0687
2024-02-26 19:20:24.072785	20.75 	0.00 	0.0839 4.0404
2024-02-26 19:20:24.646003	20.75 	0.00 	0.0839 4.0404
2024-02-26 19:20:25.196460	20.75 	0.00 	0.125 4.0627
2024-02-26 19:20:25.785363	20.75 	0.00 	0.125 4.0627
2024-02-26 19:20:26.361026	20.75 	0.00 	0.1473 4.0435
2024-02-26 19:20:26.906245	20.75 	0.00 	0.1473 4.0435
2024-02-26 19:20:27.454374	20.75 	0.00 	0.147 4.0532
2024-02-26 19:20:28.048262	20.75 	0.00 	0.1647 4.0566
2024-02-26 19:20:28.593099	20.75 	0.00 	0.1647 4.0566
2024-02-26 19:20:29.170340	20.75 	0.00 	0.1356 4.0605
2024-02-26 19:20:29.722062	20.75 	0.00 	0.1356 4.0605
2024-02-26 19:20:30.313312	20.75 	0.00 	0.0939 4.0383
2024-02-26 19:20:30.865872	20.75 	0.00 	0.0939 4.0383
2024-02-26 19:20:31.460827	20.75 	0.00 	0.1293 4.066
2024-02-26 19:20:32.013020	20.75 	0.00 	0.0719 4.0525
2024-02-26 19:20:32.588505	20.75 	0.00 	0.0719 4.0525
2024-02-26 19:20:33.137078	20.75 	0.00 	0.1733 4.0547
2024-02-26 19:20:33.740163	20.75 	0.00 	0.1733 4.0547
2024-02-26 19:20:34.331427	20.75 	0.00 	0.1561 4.0391
2024-02-26 19:20:34.909212	20.75 	0.00 	0.1561 4.0391
2024-02-26 19:20:35.460237	20.75 	0.00 	0.1434 4.0612
2024-02-26 19:20:36.061042	20.78 	0.00 	0.135 4.0466
2024-02-26 19:20:36.654259	Print progress: 86.95652173913044%
2024-02-26 19:20:36.656848	20.94 	0.00 	0.135 4.0466
2024-02-26 19:20:37.234058	20.94 	0.00 	0.1316 4.0552
2024-02-26 19:20:37.787404	20.94 	0.00 	0.1316 4.0552
2024-02-26 19:20:38.382554	20.94 	0.00 	0.1228 4.0616
2024-02-26 19:20:38.934435	20.94 	0.00 	0.1228 4.0616
2024-02-26 19:20:39.533887	20.94 	0.00 	0.1222 4.0538
2024-02-26 19:20:40.078747	20.94 	0.00 	0.1267 4.0531
2024-02-26 19:20:40.659738	20.94 	0.00 	0.1267 4.0531
2024-02-26 19:20:41.207281	20.94 	0.00 	0.1353 4.0439
2024-02-26 19:20:41.806145	20.94 	0.00 	0.1353 4.0439
2024-02-26 19:20:42.403024	20.94 	0.00 	0.1361 4.0537
2024-02-26 19:20:42.981470	20.94 	0.00 	0.1361 4.0537
2024-02-26 19:20:43.531188	20.94 	0.00 	0.1169 4.0442
2024-02-26 19:20:44.114849	20.94 	0.00 	0.1322 4.0433
2024-02-26 19:20:44.709798	20.94 	0.00 	0.1322 4.0433
2024-02-26 19:20:45.311615	20.94 	0.00 	0.0953 4.0513
2024-02-26 19:20:45.892948	20.94 	0.00 	0.0953 4.0513
2024-02-26 19:20:46.439821	20.94 	0.00 	0.1086 4.0408
2024-02-26 19:20:47.034045	20.94 	0.00 	0.141 4.0471
2024-02-26 19:20:47.622812	20.94 	0.00 	0.141 4.0471
2024-02-26 19:20:48.221989	20.94 	0.00 	0.141 4.0435
2024-02-26 19:20:48.804375	20.94 	0.00 	0.141 4.0435
2024-02-26 19:20:49.363564	20.94 	0.00 	0.1133 4.0549
2024-02-26 19:20:49.959473	20.94 	0.00 	0.1133 4.0549
2024-02-26 19:20:50.550585	20.94 	0.00 	0.1243 4.0415
2024-02-26 19:20:51.148542	20.94 	0.00 	0.1329 4.0437
2024-02-26 19:20:51.725966	20.94 	0.00 	0.1329 4.0437
2024-02-26 19:20:52.280480	20.94 	0.00 	0.1442 4.0603
2024-02-26 19:20:52.877951	20.94 	0.00 	0.1442 4.0603
2024-02-26 19:20:53.435539	20.94 	0.00 	0.1155 4.0588
2024-02-26 19:20:54.044872	20.94 	0.00 	0.1338 4.0475
2024-02-26 19:20:54.588284	20.94 	0.00 	0.1338 4.0475
2024-02-26 19:20:55.187635	20.94 	0.00 	0.1355 4.0579
2024-02-26 19:20:55.785406	20.94 	0.00 	0.1355 4.0579
2024-02-26 19:20:56.371375	20.94 	0.00 	0.1211 4.0427
2024-02-26 19:20:56.918607	20.94 	0.00 	0.1211 4.0427
2024-02-26 19:20:57.518037	20.94 	0.00 	0.1246 4.0554
2024-02-26 19:20:58.122461	20.94 	0.00 	0.1295 4.045
2024-02-26 19:20:58.718792	20.94 	0.00 	0.1295 4.045
2024-02-26 19:20:59.318832	20.94 	0.00 	0.1141 4.0488
2024-02-26 19:20:59.919484	20.94 	0.00 	0.1141 4.0488
2024-02-26 19:21:00.515421	20.87 	0.00 	0.1038 4.047
2024-02-26 19:21:01.112528	Print progress: 89.13043478260869%
2024-02-26 19:21:01.117020	20.94 	0.00 	0.103 4.0396
2024-02-26 19:21:01.725066	Print progress: 95.65217391304348%
2024-02-26 19:21:01.726185	20.78 	0.00 	0.103 4.0396
2024-02-26 19:21:02.325981	21.27 	0.00 	0.1746 4.051
2024-02-26 19:21:02.932347	20.57 	0.00 	0.1746 4.051
2024-02-26 19:21:03.486086	20.75 	0.00 	0.162 4.0483
2024-02-26 19:21:04.078264	20.81 	0.00 	0.1466 4.0483
2024-02-26 19:21:04.621503	20.66 	0.00 	0.1466 4.0483
2024-02-26 19:21:05.215962	20.81 	0.00 	0.1438 4.0591
2024-02-26 19:21:05.761328	20.63 	0.00 	0.1438 4.0591
2024-02-26 19:21:06.350738	20.63 	0.00 	0.1393 4.0465
2024-02-26 19:21:06.895971	20.87 	0.00 	0.1393 4.0465
2024-02-26 19:21:07.485808	20.90 	0.00 	0.1281 4.0411
2024-02-26 19:21:08.076989	20.54 	0.00 	0.0632 4.0513
2024-02-26 19:21:08.623001	21.00 	0.00 	0.0632 4.0513
2024-02-26 19:21:09.209516	20.90 	0.00 	0.0957 4.0459
2024-02-26 19:21:09.797467	20.90 	0.00 	0.0957 4.0459
2024-02-26 19:21:10.347827	20.90 	0.00 	0.0784 4.0594
2024-02-26 19:21:10.934379	20.84 	0.00 	0.0784 4.0594
2024-02-26 19:21:11.520856	20.72 	0.00 	0.1239 4.0492
2024-02-26 19:21:12.074863	20.78 	0.00 	0.1448 4.0415
2024-02-26 19:21:12.666083	20.57 	0.00 	0.1448 4.0415
2024-02-26 19:21:13.258322	20.72 	0.00 	0.1404 4.0422
2024-02-26 19:21:13.843922	20.75 	0.00 	0.1404 4.0422
2024-02-26 19:21:14.392243	20.63 	0.00 	0.1628 4.0502
2024-02-26 19:21:14.987479	20.78 	0.00 	0.1628 4.0502
2024-02-26 19:21:15.581905	20.66 	0.00 	0.1526 4.0416
2024-02-26 19:21:16.132963	20.78 	0.00 	0.1456 4.057
2024-02-26 19:21:16.687203	20.78 	0.00 	0.1456 4.057
2024-02-26 19:21:17.292545	20.69 	0.00 	0.1383 4.047
2024-02-26 19:21:17.842546	20.72 	0.00 	0.1383 4.047
2024-02-26 19:21:18.437389	20.81 	0.00 	0.1357 4.0493
2024-02-26 19:21:19.003344	20.60 	0.00 	0.1357 4.0493
2024-02-26 19:21:19.547798	20.66 	0.00 	0.1364 4.0548
2024-02-26 19:21:20.124263	20.72 	0.00 	0.1348 4.0472
