----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-02-26 19:46:20.930938

Timestamp / Actual Temperature / SetPoint / V1 / V2
2024-02-26 20:18:31.521392	21.70 	0.00 	0.1322 3.9318
2024-02-26 20:18:32.117042	21.58 	0.00 	0.1284 3.9333
2024-02-26 20:18:32.703849	21.70 	0.00 	0.1284 3.9333
2024-02-26 20:18:33.250237	21.67 	0.00 	0.1224 3.9318
2024-02-26 20:18:33.834587	21.67 	0.00 	0.1224 3.9318
2024-02-26 20:18:34.423843	21.61 	0.00 	0.1243 3.9326
2024-02-26 20:18:35.020394	21.64 	0.00 	0.1274 3.9318
2024-02-26 20:18:35.564889	21.51 	0.00 	0.1274 3.9318
2024-02-26 20:18:36.151100	21.48 	0.00 	0.135 3.9316
2024-02-26 20:18:36.737026	21.51 	0.00 	0.135 3.9316
2024-02-26 20:18:37.282171	21.61 	0.00 	0.1372 3.9338
2024-02-26 20:18:37.865141	21.55 	0.00 	0.1372 3.9338
2024-02-26 20:18:38.412177	21.64 	0.00 	0.1344 3.9409
2024-02-26 20:18:38.999008	21.45 	0.00 	0.1344 3.9409
2024-02-26 20:18:39.588142	21.64 	0.00 	0.1306 3.9271
2024-02-26 20:18:40.174171	21.58 	0.00 	0.1282 3.9336
2024-02-26 20:18:40.718013	21.51 	0.00 	0.1282 3.9336
2024-02-26 20:18:41.304376	21.58 	0.00 	0.126 3.9313
2024-02-26 20:18:41.890314	21.67 	0.00 	0.126 3.9313
2024-02-26 20:18:42.435128	21.61 	0.00 	0.1221 3.9463
2024-02-26 20:18:43.035890	21.64 	0.00 	0.1279 3.9314
2024-02-26 20:18:43.578991	21.64 	0.00 	0.1279 3.9314
2024-02-26 20:18:44.165006	21.64 	0.00 	0.1351 3.9325
2024-02-26 20:18:44.752651	21.61 	0.00 	0.1351 3.9325
2024-02-26 20:18:45.332024	21.33 	0.00 	0.134 3.9292
2024-02-26 20:18:45.878739	21.48 	0.00 	0.134 3.9292
2024-02-26 20:18:46.467953	21.45 	0.00 	0.135 3.9366
2024-02-26 20:18:47.009951	21.48 	0.00 	0.135 3.9366
2024-02-26 20:18:47.594609	21.45 	0.00 	0.1335 3.9326
2024-02-26 20:18:48.179059	21.48 	0.00 	0.1311 3.9338
2024-02-26 20:18:48.723119	21.61 	0.00 	0.1311 3.9338
2024-02-26 20:18:49.320571	21.48 	0.00 	0.1307 3.931
2024-02-26 20:18:49.908128	21.55 	0.00 	0.1307 3.931
2024-02-26 20:18:50.501337	21.73 	0.00 	0.1227 3.933
2024-02-26 20:18:51.051834	21.58 	0.00 	0.1261 3.9296
2024-02-26 20:18:51.637490	21.51 	0.00 	0.1261 3.9296
2024-02-26 20:18:52.226622	21.51 	0.00 	0.1276 3.9321
2024-02-26 20:18:52.810344	21.61 	0.00 	0.1276 3.9321
2024-02-26 20:18:53.355089	21.70 	0.00 	0.1329 3.9373
2024-02-26 20:18:53.955710	21.48 	0.00 	0.1329 3.9373
2024-02-26 20:18:54.501555	21.64 	0.00 	0.1375 3.9348
2024-02-26 20:18:55.078730	21.58 	0.00 	0.1354 3.9309
2024-02-26 20:18:55.621522	21.61 	0.00 	0.1354 3.9309
2024-02-26 20:18:56.211594	21.70 	0.00 	0.1299 3.9315
2024-02-26 20:18:56.797253	21.51 	0.00 	0.1299 3.9315
2024-02-26 20:18:57.390155	21.55 	0.00 	0.126 3.9296
2024-02-26 20:18:57.933319	21.45 	0.00 	0.126 3.9296
2024-02-26 20:18:58.517144	21.45 	0.00 	0.1243 3.9358
2024-02-26 20:18:59.066986	21.45 	0.00 	0.1285 3.9337
2024-02-26 20:18:59.651095	21.55 	0.00 	0.1285 3.9337
2024-02-26 20:19:00.234235	21.55 	0.00 	0.1312 3.9326
2024-02-26 20:19:00.777099	21.55 	0.00 	0.1312 3.9326
2024-02-26 20:19:01.370643	21.58 	0.00 	0.1378 3.9313
2024-02-26 20:19:01.949066	21.51 	0.00 	0.1378 3.9313
2024-02-26 20:19:02.499490	21.70 	0.00 	0.1331 3.9352
2024-02-26 20:19:03.087682	21.48 	0.00 	0.1348 3.9271
2024-02-26 20:19:03.676058	21.51 	0.00 	0.1348 3.9271
2024-02-26 20:19:04.262979	21.51 	0.00 	0.1298 3.936
2024-02-26 20:19:04.860879	21.48 	0.00 	0.1298 3.936
2024-02-26 20:19:05.410447	21.48 	0.00 	0.125 3.9332
2024-02-26 20:19:05.992547	21.51 	0.00 	0.125 3.9332
2024-02-26 20:19:06.586129	21.51 	0.00 	0.1273 3.9307
2024-02-26 20:19:07.131707	21.55 	0.00 	0.1305 3.931
2024-02-26 20:19:07.717548	21.48 	0.00 	0.1305 3.931
2024-02-26 20:19:08.305035	21.51 	0.00 	0.1301 3.9338
2024-02-26 20:19:08.851346	21.48 	0.00 	0.1301 3.9338
2024-02-26 20:19:09.433111	21.61 	0.00 	0.1359 3.9305
2024-02-26 20:19:09.977172	21.51 	0.00 	0.1359 3.9305
2024-02-26 20:19:10.521581	21.67 	0.00 	0.1322 3.9415
2024-02-26 20:19:11.068085	21.55 	0.00 	0.1322 3.9415
2024-02-26 20:19:11.651232	21.55 	0.00 	0.1346 3.931
2024-02-26 20:19:12.199492	21.51 	0.00 	0.13 3.9346
2024-02-26 20:19:12.784334	21.36 	0.00 	0.13 3.9346
2024-02-26 20:19:13.378117	21.55 	0.00 	0.1244 3.9282
2024-02-26 20:19:13.920050	21.45 	0.00 	0.1244 3.9282
2024-02-26 20:19:14.499321	21.64 	0.00 	0.1227 3.9369
2024-02-26 20:19:15.042039	21.58 	0.00 	0.1227 3.9369
2024-02-26 20:19:15.632986	21.58 	0.00 	0.1249 3.9314
2024-02-26 20:19:16.204462	21.67 	0.00 	0.1316 3.9353
2024-02-26 20:19:16.749426	21.39 	0.00 	0.1316 3.9353
2024-02-26 20:19:17.336010	21.48 	0.00 	0.1362 3.9305
2024-02-26 20:19:17.921341	21.45 	0.00 	0.1362 3.9305
2024-02-26 20:19:18.466410	21.55 	0.00 	0.1357 3.9352
2024-02-26 20:19:19.057191	21.45 	0.00 	0.1357 3.9352
2024-02-26 20:19:19.602167	21.58 	0.00 	0.1326 3.9309
2024-02-26 20:19:20.189391	21.48 	0.00 	0.1272 3.9315
2024-02-26 20:19:20.776482	21.36 	0.00 	0.1272 3.9315
2024-02-26 20:19:21.368002	21.58 	0.00 	0.1273 3.933
2024-02-26 20:19:21.912601	21.58 	0.00 	0.1273 3.933
2024-02-26 20:19:22.495929	21.67 	0.00 	0.1243 3.9326
2024-02-26 20:19:23.037793	21.61 	0.00 	0.1243 3.9326
2024-02-26 20:19:23.621290	21.64 	0.00 	0.1251 3.9314
2024-02-26 20:19:24.169081	21.67 	0.00 	0.1328 3.9354
2024-02-26 20:19:24.754362	21.61 	0.00 	0.1328 3.9354
2024-02-26 20:19:25.334836	21.70 	0.00 	0.1332 3.9283
2024-02-26 20:19:25.876839	21.70 	0.00 	0.1332 3.9283
2024-02-26 20:19:26.469426	21.51 	0.00 	0.1361 3.9343
2024-02-26 20:19:27.048507	21.61 	0.00 	0.1361 3.9343
2024-02-26 20:19:27.596303	21.48 	0.00 	0.134 3.9347
2024-02-26 20:19:28.180811	21.45 	0.00 	0.1342 3.9304
2024-02-26 20:19:28.768313	21.48 	0.00 	0.1342 3.9304
2024-02-26 20:19:29.352003	21.58 	0.00 	0.1334 3.9286
2024-02-26 20:19:29.895909	21.61 	0.00 	0.1334 3.9286
2024-02-26 20:19:30.485974	21.42 	0.00 	0.1265 3.9351
2024-02-26 20:19:31.068296	21.64 	0.00 	0.1265 3.9351
2024-02-26 20:19:31.654362	21.45 	0.00 	0.1249 3.9269
2024-02-26 20:19:32.249157	21.61 	0.00 	0.123 3.9357
2024-02-26 20:19:32.792274	21.42 	0.00 	0.123 3.9357
2024-02-26 20:19:33.386950	21.55 	0.00 	0.1292 3.9319
2024-02-26 20:19:33.973451	21.45 	0.00 	0.1292 3.9319
2024-02-26 20:19:34.522443	21.39 	0.00 	0.1346 3.9344
2024-02-26 20:19:35.107681	21.42 	0.00 	0.1346 3.9344
2024-02-26 20:19:35.695425	21.45 	0.00 	0.1372 3.928
2024-02-26 20:19:36.282596	21.39 	0.00 	0.1338 3.9336
2024-02-26 20:19:36.827519	21.42 	0.00 	0.1338 3.9336
2024-02-26 20:19:37.418649	21.42 	0.00 	0.1305 3.9302
2024-02-26 20:19:38.001457	21.55 	0.00 	0.1305 3.9302
2024-02-26 20:19:38.550589	21.79 	0.00 	0.1262 3.9402
2024-02-26 20:19:39.140783	21.39 	0.00 	0.1254 3.9282
2024-02-26 20:19:39.730842	21.42 	0.00 	0.1254 3.9282
2024-02-26 20:19:40.279368	21.42 	0.00 	0.1227 3.9326
2024-02-26 20:19:40.856401	21.45 	0.00 	0.1227 3.9326
2024-02-26 20:19:41.404346	21.42 	0.00 	0.1296 3.9305
2024-02-26 20:19:41.996187	21.36 	0.00 	0.1296 3.9305
2024-02-26 20:19:42.540505	21.55 	0.00 	0.1261 3.9365
2024-02-26 20:19:43.087822	21.33 	0.00 	0.1261 3.9365
2024-02-26 20:19:43.678680	21.58 	0.00 	0.1344 3.9299
2024-02-26 20:19:44.225912	21.42 	0.00 	0.1344 3.9335
2024-02-26 20:19:44.809837	21.42 	0.00 	0.1344 3.9335
2024-02-26 20:19:45.397279	21.36 	0.00 	0.1355 3.9294
2024-02-26 20:19:45.987164	21.48 	0.00 	0.1355 3.9294
2024-02-26 20:19:46.534282	21.55 	0.00 	0.1333 3.9344
2024-02-26 20:19:47.117441	21.58 	0.00 	0.1333 3.9344
2024-02-26 20:19:47.661301	21.36 	0.00 	0.1289 3.9316
2024-02-26 20:19:48.208688	21.67 	0.00 	0.1219 3.938
2024-02-26 20:19:48.778854	21.39 	0.00 	0.1219 3.938
2024-02-26 20:19:49.371649	21.42 	0.00 	0.1239 3.9285
2024-02-26 20:19:49.913630	21.55 	0.00 	0.1239 3.9285
2024-02-26 20:19:50.496718	21.55 	0.00 	0.1285 3.9327
2024-02-26 20:19:51.043663	21.45 	0.00 	0.1285 3.9327
2024-02-26 20:19:51.636422	21.36 	0.00 	0.1343 3.9321
2024-02-26 20:19:52.222397	21.24 	0.00 	0.1361 3.9329
2024-02-26 20:19:52.766019	21.45 	0.00 	0.1361 3.9329
2024-02-26 20:19:53.358308	21.45 	0.00 	0.1344 3.9314
2024-02-26 20:19:53.900102	21.45 	0.00 	0.1344 3.9314
2024-02-26 20:19:54.492624	21.36 	0.00 	0.1292 3.9357
2024-02-26 20:19:55.084957	21.42 	0.00 	0.1292 3.9357
2024-02-26 20:19:55.669785	21.51 	0.00 	0.1293 3.9281
2024-02-26 20:19:56.218170	21.48 	0.00 	0.1262 3.9335
2024-02-26 20:19:56.790052	21.45 	0.00 	0.1262 3.9335
2024-02-26 20:19:57.335781	21.61 	0.00 	0.1251 3.9318
2024-02-26 20:19:57.924802	21.30 	0.00 	0.1251 3.9318
2024-02-26 20:19:58.509515	21.55 	0.00 	0.1317 3.9327
2024-02-26 20:19:59.054635	21.51 	0.00 	0.1317 3.9327
2024-02-26 20:19:59.641780	21.48 	0.00 	0.1288 3.9325
2024-02-26 20:20:00.189701	21.36 	0.00 	0.1344 3.9352
2024-02-26 20:20:00.772153	21.39 	0.00 	0.1344 3.9352
2024-02-26 20:20:01.316511	21.58 	0.00 	0.136 3.9314
2024-02-26 20:20:01.902682	21.61 	0.00 	0.136 3.9314
2024-02-26 20:20:02.447217	21.51 	0.00 	0.1304 3.9351
2024-02-26 20:20:03.035922	21.58 	0.00 	0.1304 3.9351
2024-02-26 20:20:03.629199	21.55 	0.00 	0.1299 3.9296
2024-02-26 20:20:04.183418	21.51 	0.00 	0.1267 3.9351
2024-02-26 20:20:04.768147	21.51 	0.00 	0.1267 3.9351
2024-02-26 20:20:05.313463	21.51 	0.00 	0.1233 3.9313
2024-02-26 20:20:05.898327	21.45 	0.00 	0.1233 3.9313
2024-02-26 20:20:06.489719	21.42 	0.00 	0.13 3.934
2024-02-26 20:20:07.031375	21.39 	0.00 	0.13 3.934
2024-02-26 20:20:07.616658	21.51 	0.00 	0.1334 3.9307
2024-02-26 20:20:08.161661	21.51 	0.00 	0.1334 3.9307
2024-02-26 20:20:08.759189	21.39 	0.00 	0.1364 3.9333
2024-02-26 20:20:09.344399	21.51 	0.00 	0.1379 3.9301
2024-02-26 20:20:09.886354	21.36 	0.00 	0.1379 3.9301
2024-02-26 20:20:10.482443	21.55 	0.00 	0.1305 3.9364
2024-02-26 20:20:11.062252	21.51 	0.00 	0.1305 3.9364
2024-02-26 20:20:11.611031	21.45 	0.00 	0.1257 3.9301
2024-02-26 20:20:12.199360	21.45 	0.00 	0.1224 3.9314
2024-02-26 20:20:12.784004	21.42 	0.00 	0.1224 3.9314
2024-02-26 20:20:13.328214	21.58 	0.00 	0.1268 3.9309
2024-02-26 20:20:13.902205	21.36 	0.00 	0.1268 3.9309
2024-02-26 20:20:14.447716	21.51 	0.00 	0.1312 3.9343
2024-02-26 20:20:15.039677	21.42 	0.00 	0.1312 3.9343
2024-02-26 20:20:15.626163	21.48 	0.00 	0.1354 3.9313
2024-02-26 20:20:16.169779	21.51 	0.00 	0.1354 3.9313
2024-02-26 20:20:16.761490	21.42 	0.00 	0.1324 3.9352
2024-02-26 20:20:17.349623	21.45 	0.00 	0.1316 3.9258
2024-02-26 20:20:17.934913	21.39 	0.00 	0.1316 3.9258
2024-02-26 20:20:18.522915	21.15 	0.00 	0.1292 3.9303
2024-02-26 20:20:19.108027	21.61 	0.00 	0.1292 3.9303
2024-02-26 20:20:19.698751	21.27 	0.00 	0.1271 3.9288
2024-02-26 20:20:20.287467	21.39 	0.00 	0.1249 3.9313
2024-02-26 20:20:20.833004	21.39 	0.00 	0.1249 3.9313
2024-02-26 20:20:21.427141	21.42 	0.00 	0.1311 3.9312
2024-02-26 20:20:22.010867	21.48 	0.00 	0.1311 3.9312
2024-02-26 20:20:22.599744	21.45 	0.00 	0.129 3.9327
2024-02-26 20:20:23.141412	21.58 	0.00 	0.129 3.9327
2024-02-26 20:20:23.724865	21.39 	0.00 	0.1362 3.9302
2024-02-26 20:20:24.271537	21.51 	0.00 	0.1345 3.933
2024-02-26 20:20:24.857449	21.36 	0.00 	0.1345 3.933
2024-02-26 20:20:25.453399	21.39 	0.00 	0.1309 3.9283
2024-02-26 20:20:26.041475	21.42 	0.00 	0.1309 3.9283
2024-02-26 20:20:26.587539	21.48 	0.00 	0.1276 3.9359
2024-02-26 20:20:27.173342	21.51 	0.00 	0.1276 3.9359
2024-02-26 20:20:27.758877	21.42 	0.00 	0.1283 3.9281
2024-02-26 20:20:28.310625	21.48 	0.00 	0.1246 3.9346
2024-02-26 20:20:28.900113	21.45 	0.00 	0.1246 3.9346
2024-02-26 20:20:29.483122	21.33 	0.00 	0.1322 3.9288
2024-02-26 20:20:30.026058	21.58 	0.00 	0.1322 3.9288
2024-02-26 20:20:30.615442	21.51 	0.00 	0.1333 3.9329
2024-02-26 20:20:31.205173	21.51 	0.00 	0.1333 3.9329
2024-02-26 20:20:31.752484	21.36 	0.00 	0.1378 3.9297
2024-02-26 20:20:32.340650	21.42 	0.00 	0.1334 3.9349
2024-02-26 20:20:32.927328	21.48 	0.00 	0.1334 3.9349
2024-02-26 20:20:33.473409	21.33 	0.00 	0.1288 3.931
2024-02-26 20:20:34.055437	21.39 	0.00 	0.1288 3.931
2024-02-26 20:20:34.641567	21.48 	0.00 	0.1249 3.9312
2024-02-26 20:20:35.186879	21.45 	0.00 	0.1249 3.9312
2024-02-26 20:20:35.779836	21.39 	0.00 	0.1234 3.9319
2024-02-26 20:20:36.372748	21.51 	0.00 	0.1295 3.9323
2024-02-26 20:20:36.915285	21.36 	0.00 	0.1295 3.9323
2024-02-26 20:20:37.506258	21.39 	0.00 	0.1359 3.9291
2024-02-26 20:20:38.092942	21.61 	0.00 	0.1359 3.9291
2024-02-26 20:20:38.637335	21.45 	0.00 	0.1354 3.9363
2024-02-26 20:20:39.179979	21.48 	0.00 	0.1354 3.9363
2024-02-26 20:20:39.764979	21.33 	0.00 	0.1334 3.9294
2024-02-26 20:20:40.310994	21.45 	0.00 	0.1279 3.9324
2024-02-26 20:20:40.900141	21.45 	0.00 	0.1279 3.9324
2024-02-26 20:20:41.482805	21.48 	0.00 	0.1282 3.9288
2024-02-26 20:20:42.026858	21.30 	0.00 	0.1282 3.9288
2024-02-26 20:20:42.571801	21.48 	0.00 	0.1235 3.9391
2024-02-26 20:20:43.116009	21.33 	0.00 	0.1235 3.9391
2024-02-26 20:20:43.703375	21.18 	0.00 	0.1266 3.9277
2024-02-26 20:20:44.284320	21.33 	0.00 	0.1312 3.934
2024-02-26 20:20:44.826947	21.39 	0.00 	0.1312 3.934
2024-02-26 20:20:45.417758	21.36 	0.00 	0.1315 3.9282
2024-02-26 20:20:46.004043	21.33 	0.00 	0.1315 3.9282
2024-02-26 20:20:46.587035	21.27 	0.00 	0.1359 3.932
2024-02-26 20:20:47.128314	21.24 	0.00 	0.1359 3.932
2024-02-26 20:20:47.713018	21.58 	0.00 	0.1355 3.9346
2024-02-26 20:20:48.268107	21.36 	0.00 	0.131 3.9348
2024-02-26 20:20:48.847640	21.36 	0.00 	0.131 3.9348
2024-02-26 20:20:49.433719	21.39 	0.00 	0.1349 3.926
2024-02-26 20:20:50.019301	21.39 	0.00 	0.1349 3.926
2024-02-26 20:20:50.564895	21.36 	0.00 	0.1285 3.9348
2024-02-26 20:20:51.145957	21.30 	0.00 	0.1285 3.9348
2024-02-26 20:20:51.694184	21.24 	0.00 	0.1244 3.9305
2024-02-26 20:20:52.284026	21.30 	0.00 	0.1241 3.9296
2024-02-26 20:20:52.866493	21.27 	0.00 	0.1241 3.9296
2024-02-26 20:20:53.412150	21.27 	0.00 	0.127 3.9358
2024-02-26 20:20:53.957955	21.27 	0.00 	0.127 3.9358
2024-02-26 20:20:54.546896	21.24 	0.00 	0.1323 3.9358
2024-02-26 20:20:55.131823	21.27 	0.00 	0.1323 3.9358
2024-02-26 20:20:55.716990	21.33 	0.00 	0.1371 3.9272
2024-02-26 20:20:56.260625	21.30 	0.00 	0.1371 3.9272
2024-02-26 20:20:56.849736	21.36 	0.00 	0.1389 3.9336
2024-02-26 20:20:57.399600	21.33 	0.00 	0.1318 3.9319
2024-02-26 20:20:57.985918	21.42 	0.00 	0.1318 3.9319
2024-02-26 20:20:58.533854	21.24 	0.00 	0.1304 3.9355
2024-02-26 20:20:59.126448	21.36 	0.00 	0.1304 3.9355
2024-02-26 20:20:59.710591	21.36 	0.00 	0.1282 3.9294
2024-02-26 20:21:00.300603	21.39 	0.00 	0.1248 3.9336
2024-02-26 20:21:00.844376	21.30 	0.00 	0.1248 3.9336
2024-02-26 20:21:01.435664	21.39 	0.00 	0.1298 3.9271
2024-02-26 20:21:02.024213	21.36 	0.00 	0.1298 3.9271
2024-02-26 20:21:02.571312	21.30 	0.00 	0.1255 3.9338
2024-02-26 20:21:03.156829	21.39 	0.00 	0.1255 3.9338
2024-02-26 20:21:03.704519	21.48 	0.00 	0.1333 3.932
2024-02-26 20:21:04.297260	21.33 	0.00 	0.1344 3.936
2024-02-26 20:21:04.842064	21.42 	0.00 	0.1344 3.936
2024-02-26 20:21:05.431640	21.48 	0.00 	0.1362 3.9264
2024-02-26 20:21:06.016897	21.42 	0.00 	0.1362 3.9264
2024-02-26 20:21:06.563761	21.36 	0.00 	0.1354 3.9366
2024-02-26 20:21:07.144844	21.36 	0.00 	0.1354 3.9366
2024-02-26 20:21:07.694687	21.39 	0.00 	0.1311 3.9319
2024-02-26 20:21:08.277056	21.39 	0.00 	0.1311 3.9319
2024-02-26 20:21:08.869440	21.30 	0.00 	0.1256 3.9296
2024-02-26 20:21:09.453302	21.42 	0.00 	0.1248 3.929
2024-02-26 20:21:09.997983	21.33 	0.00 	0.1248 3.929
2024-02-26 20:21:10.589272	21.27 	0.00 	0.1254 3.936
2024-02-26 20:21:11.180720	21.27 	0.00 	0.1254 3.936
2024-02-26 20:21:11.725873	21.33 	0.00 	0.1349 3.9312
2024-02-26 20:21:12.314382	21.33 	0.00 	0.1367 3.9303
2024-02-26 20:21:12.904712	21.36 	0.00 	0.1367 3.9303
2024-02-26 20:21:13.452677	21.27 	0.00 	0.1388 3.9312
2024-02-26 20:21:14.044293	21.33 	0.00 	0.1388 3.9312
2024-02-26 20:21:14.633342	21.27 	0.00 	0.1312 3.9319
2024-02-26 20:21:15.231107	21.36 	0.00 	0.1312 3.9319
2024-02-26 20:21:15.778045	21.42 	0.00 	0.1278 3.9324
2024-02-26 20:21:16.364354	21.24 	0.00 	0.1249 3.9342
2024-02-26 20:21:16.907284	21.27 	0.00 	0.1249 3.9342
2024-02-26 20:21:17.492008	21.27 	0.00 	0.1257 3.9283
2024-02-26 20:21:18.078461	21.30 	0.00 	0.1257 3.9283
2024-02-26 20:21:18.668960	21.24 	0.00 	0.1302 3.9301
2024-02-26 20:21:19.257391	21.36 	0.00 	0.1302 3.9301
2024-02-26 20:21:19.848769	21.27 	0.00 	0.1309 3.9279
2024-02-26 20:21:20.437241	21.24 	0.00 	0.1348 3.9324
2024-02-26 20:21:21.031032	21.39 	0.00 	0.1348 3.9324
2024-02-26 20:21:21.576849	21.30 	0.00 	0.1361 3.9343
2024-02-26 20:21:22.155392	21.30 	0.00 	0.1361 3.9343
2024-02-26 20:21:22.703159	21.24 	0.00 	0.1313 3.9338
2024-02-26 20:21:23.283833	21.30 	0.00 	0.1313 3.9338
2024-02-26 20:21:23.866615	21.27 	0.00 	0.1304 3.9279
2024-02-26 20:21:24.454790	21.36 	0.00 	0.1288 3.9316
2024-02-26 20:21:24.999721	21.24 	0.00 	0.1288 3.9316
2024-02-26 20:21:25.584996	21.36 	0.00 	0.1249 3.9266
2024-02-26 20:21:26.168714	21.30 	0.00 	0.1249 3.9266
2024-02-26 20:21:26.717560	21.27 	0.00 	0.1279 3.937
2024-02-26 20:21:27.314896	21.36 	0.00 	0.1279 3.937
2024-02-26 20:21:27.898824	21.30 	0.00 	0.1321 3.929
2024-02-26 20:21:28.446147	21.39 	0.00 	0.1367 3.9329
2024-02-26 20:21:29.034290	21.33 	0.00 	0.1367 3.9329
2024-02-26 20:21:29.614441	21.39 	0.00 	0.1392 3.9281
2024-02-26 20:21:30.161909	21.33 	0.00 	0.1392 3.9281
2024-02-26 20:21:30.747042	21.30 	0.00 	0.135 3.9342
2024-02-26 20:21:31.343323	21.33 	0.00 	0.131 3.9265
2024-02-26 20:21:31.935397	21.39 	0.00 	0.131 3.9265
2024-02-26 20:21:32.522346	21.30 	0.00 	0.1234 3.933
2024-02-26 20:21:33.104962	21.36 	0.00 	0.1234 3.933
2024-02-26 20:21:33.650912	21.18 	0.00 	0.1259 3.9313
2024-02-26 20:21:34.231649	21.24 	0.00 	0.1259 3.9313
2024-02-26 20:21:34.815644	21.27 	0.00 	0.1287 3.9312
2024-02-26 20:21:35.363421	21.33 	0.00 	0.1321 3.9286
2024-02-26 20:21:35.951735	21.18 	0.00 	0.1321 3.9286
2024-02-26 20:21:36.499588	21.33 	0.00 	0.1373 3.9342
2024-02-26 20:21:37.084965	21.39 	0.00 	0.1373 3.9342
2024-02-26 20:21:37.632354	21.27 	0.00 	0.1335 3.9336
2024-02-26 20:21:38.216625	21.51 	0.00 	0.1335 3.9336
2024-02-26 20:21:38.762506	21.39 	0.00 	0.132 3.9399
2024-02-26 20:21:39.363347	21.18 	0.00 	0.1309 3.929
2024-02-26 20:21:39.905417	21.18 	0.00 	0.1309 3.929
2024-02-26 20:21:40.498438	21.39 	0.00 	0.1256 3.9312
2024-02-26 20:21:41.081086	21.36 	0.00 	0.1256 3.9312
2024-02-26 20:21:41.629785	21.33 	0.00 	0.1283 3.9323
2024-02-26 20:21:42.218772	21.51 	0.00 	0.1283 3.9323
2024-02-26 20:21:42.811325	21.39 	0.00 	0.1232 3.9325
2024-02-26 20:21:43.368360	21.42 	0.00 	0.1318 3.9304
2024-02-26 20:21:43.955034	21.42 	0.00 	0.1318 3.9304
2024-02-26 20:21:44.536624	21.42 	0.00 	0.1354 3.9327
2024-02-26 20:21:45.079052	21.30 	0.00 	0.1354 3.9327
2024-02-26 20:21:45.669900	21.39 	0.00 	0.1362 3.9283
2024-02-26 20:21:46.260524	21.39 	0.00 	0.1362 3.9283
2024-02-26 20:21:46.843267	21.51 	0.00 	0.1366 3.9319
2024-02-26 20:21:47.388760	21.39 	0.00 	0.1304 3.9363
2024-02-26 20:21:47.979466	21.48 	0.00 	0.1304 3.9363
2024-02-26 20:21:48.565540	21.48 	0.00 	0.1246 3.9299
2024-02-26 20:21:49.109986	21.48 	0.00 	0.1246 3.9299
2024-02-26 20:21:49.698611	21.39 	0.00 	0.1246 3.9301
2024-02-26 20:21:50.243088	21.45 	0.00 	0.1246 3.9301
2024-02-26 20:21:50.829898	21.42 	0.00 	0.1268 3.9343
2024-02-26 20:21:51.379979	21.45 	0.00 	0.1354 3.9277
2024-02-26 20:21:51.955259	21.33 	0.00 	0.1354 3.9277
2024-02-26 20:21:52.501881	21.55 	0.00 	0.1361 3.9333
2024-02-26 20:21:53.089678	21.51 	0.00 	0.1361 3.9333
2024-02-26 20:21:53.672438	21.67 	0.00 	0.1354 3.9359
2024-02-26 20:21:54.218127	21.55 	0.00 	0.1354 3.9359
2024-02-26 20:21:54.806430	21.36 	0.00 	0.1296 3.9325
2024-02-26 20:21:55.392047	21.33 	0.00 	0.1271 3.9279
2024-02-26 20:21:55.935154	21.42 	0.00 	0.1271 3.9279
2024-02-26 20:21:56.526630	21.39 	0.00 	0.1266 3.9304
2024-02-26 20:21:57.107937	21.36 	0.00 	0.1266 3.9304
2024-02-26 20:21:57.655037	21.36 	0.00 	0.1267 3.9309
2024-02-26 20:21:58.240964	21.21 	0.00 	0.1267 3.9309
2024-02-26 20:21:58.828603	21.48 	0.00 	0.1298 3.9338
2024-02-26 20:21:59.413425	21.42 	0.00 	0.1377 3.9308
2024-02-26 20:21:59.959333	21.39 	0.00 	0.1377 3.9308
2024-02-26 20:22:00.545415	21.39 	0.00 	0.1335 3.9325
2024-02-26 20:22:01.132587	21.39 	0.00 	0.1335 3.9325
2024-02-26 20:22:01.724662	21.33 	0.00 	0.1371 3.927
2024-02-26 20:22:02.314110	21.36 	0.00 	0.1371 3.927
2024-02-26 20:22:02.904289	21.24 	0.00 	0.1313 3.9301
2024-02-26 20:22:03.490565	21.45 	0.00 	0.1279 3.9298
2024-02-26 20:22:04.035482	21.33 	0.00 	0.1279 3.9298
2024-02-26 20:22:04.621484	21.30 	0.00 	0.1268 3.9373
2024-02-26 20:22:05.208267	21.33 	0.00 	0.1268 3.9373
2024-02-26 20:22:05.797666	21.27 	0.00 	0.1252 3.9266
2024-02-26 20:22:06.382599	21.24 	0.00 	0.1252 3.9266
2024-02-26 20:22:06.966828	21.27 	0.00 	0.1318 3.9307
2024-02-26 20:22:07.511868	21.24 	0.00 	0.1353 3.9297
2024-02-26 20:22:08.092015	21.12 	0.00 	0.1353 3.9297
2024-02-26 20:22:08.636773	21.09 	0.00 	0.1351 3.9329
2024-02-26 20:22:09.218780	21.09 	0.00 	0.1351 3.9329
2024-02-26 20:22:09.801845	21.24 	0.00 	0.1364 3.9301
2024-02-26 20:22:10.347375	21.30 	0.00 	0.1364 3.9301
2024-02-26 20:22:10.932183	21.24 	0.00 	0.1312 3.9374
2024-02-26 20:22:11.480087	21.15 	0.00 	0.1266 3.9296
2024-02-26 20:22:12.057174	21.15 	0.00 	0.1266 3.9296
2024-02-26 20:22:12.602674	21.18 	0.00 	0.1224 3.9333
2024-02-26 20:22:13.180023	21.21 	0.00 	0.1224 3.9333
