----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-19 09:19:25.846902

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-19 09:22:36.886785	18.16 	0.00 	0.2008	3.1522	505.0
2024-03-19 09:22:37.458220	18.22 	0.00 	0.0743	3.1536	503.0
2024-03-19 09:22:37.994440	18.10 	0.00 	7.0055	3.15	503.0
2024-03-19 09:22:38.577062	18.22 	0.00 	7.1355	3.1525	504.0
2024-03-19 09:22:39.113433	18.28 	0.00 	6.6122	3.1517	504.0
2024-03-19 09:22:39.682058	18.34 	0.00 	6.3575	3.1508	503.0
2024-03-19 09:22:40.219372	18.22 	0.00 	5.822	3.1517	504.0
2024-03-19 09:22:40.758998	18.16 	0.00 	5.951	3.1536	503.0
2024-03-19 09:22:41.397954	18.13 	0.00 	5.6948	3.1517	503.0
2024-03-19 09:22:41.937011	18.10 	0.00 	5.174	3.1528	503.0
2024-03-19 09:22:42.507724	18.28 	0.00 	4.9185	3.15	503.0
2024-03-19 09:22:43.047614	18.25 	0.00 	3.3369	3.1497	505.0
2024-03-19 09:22:43.617578	18.16 	0.00 	2.4204	3.1493	503.0
2024-03-19 09:22:44.196444	18.31 	0.00 	2.5503	3.1527	504.0
2024-03-19 09:22:44.733907	18.25 	0.00 	2.2952	3.1511	504.0
2024-03-19 09:22:45.317348	18.13 	0.00 	1.7579	3.1514	503.0
2024-03-19 09:22:45.855466	18.22 	0.00 	1.2358	3.1514	503.0
2024-03-19 09:22:46.425144	18.28 	0.00 	0.9871	3.1554	503.0
2024-03-19 09:22:46.962614	18.19 	0.00 	1.1138	3.1558	503.0
2024-03-19 09:22:47.547257	18.07 	0.00 	0.5746	3.1531	503.0
2024-03-19 09:22:48.185319	18.19 	0.00 	0.3185	3.1503	503.0
2024-03-19 09:22:48.764675	18.25 	0.00 	0.2023	3.1511	504.0
2024-03-19 09:22:49.303688	18.16 	0.00 	0.0758	3.1511	505.0
2024-03-19 09:22:49.889615	18.16 	0.00 	7.0106	3.1552	502.0
2024-03-19 09:22:50.461739	18.22 	0.00 	7.1359	3.1528	504.0
2024-03-19 09:22:51.000335	18.19 	0.00 	6.6144	3.1545	505.0
2024-03-19 09:22:51.579698	18.13 	0.00 	6.3597	3.153	503.0
2024-03-19 09:22:52.119306	18.13 	0.00 	5.8231	3.1537	502.0
2024-03-19 09:22:52.690912	18.22 	0.00 	5.9521	3.1564	504.0
2024-03-19 09:22:53.286741	18.28 	0.00 	5.7019	3.1584	505.0
2024-03-19 09:22:53.861188	18.34 	0.00 	5.1735	3.1526	504.0
2024-03-19 09:22:54.401758	18.16 	0.00 	4.9178	3.1497	504.0
2024-03-19 09:22:54.972815	18.22 	0.00 	3.3368	3.1498	504.0
2024-03-19 09:22:55.552424	18.31 	0.00 	2.423	3.1523	504.0
2024-03-19 09:22:56.130593	18.22 	0.00 	2.5494	3.1516	503.0
2024-03-19 09:22:56.702837	18.31 	0.00 	2.2966	3.1523	503.0
2024-03-19 09:22:57.254962	18.19 	0.00 	1.7582	3.1516	505.0
2024-03-19 09:22:57.836970	18.25 	0.00 	1.2366	3.1514	502.0
2024-03-19 09:22:58.409599	18.28 	0.00 	0.9835	3.1515	503.0
2024-03-19 09:22:58.954341	18.28 	0.00 	1.1125	3.1539	504.0
2024-03-19 09:22:59.526540	18.25 	0.00 	0.5769	3.1558	504.0
2024-03-19 09:23:00.111572	18.22 	0.00 	0.3228	3.155	504.0
2024-03-19 09:23:00.690612	18.22 	0.00 	0.2021	3.1522	504.0
2024-03-19 09:23:01.228589	18.31 	0.00 	0.0734	3.1536	503.0
2024-03-19 09:23:01.817629	18.43 	0.00 	7.0084	3.1517	503.0
2024-03-19 09:23:02.390510	18.22 	0.00 	7.1362	3.1542	504.0
2024-03-19 09:23:02.933900	18.31 	0.00 	6.6115	3.1506	504.0
2024-03-19 09:23:03.572959	18.31 	0.00 	6.3599	3.1519	504.0
2024-03-19 09:23:04.152587	18.28 	0.00 	5.8243	3.1534	504.0
2024-03-19 09:23:04.730444	18.37 	0.00 	5.9515	3.1548	503.0
2024-03-19 09:23:05.273436	18.25 	0.00 	5.7025	3.1594	505.0
2024-03-19 09:23:05.869631	18.25 	0.00 	5.178	3.1566	504.0
2024-03-19 09:23:06.424042	18.22 	0.00 	4.9231	3.1541	503.0
2024-03-19 09:23:06.964769	18.28 	0.00 	3.342	3.1542	502.0
2024-03-19 09:23:07.514676	18.37 	0.00 	2.4216	3.1514	504.0
2024-03-19 09:23:08.090364	18.25 	0.00 	2.5487	3.151	503.0
2024-03-19 09:23:08.630826	18.31 	0.00 	2.2942	3.15	504.0
2024-03-19 09:23:09.226545	18.34 	0.00 	1.76	3.1541	504.0
2024-03-19 09:23:09.766327	18.19 	0.00 	1.2372	3.153	503.0
2024-03-19 09:23:10.340922	18.34 	0.00 	0.9813	3.1503	503.0
2024-03-19 09:23:10.942449	18.19 	0.00 	1.1096	3.1512	503.0
2024-03-19 09:23:11.523549	18.22 	0.00 	0.5778	3.1575	504.0
2024-03-19 09:23:12.109531	18.13 	0.00 	0.3217	3.1539	504.0
2024-03-19 09:23:12.688196	18.19 	0.00 	0.2007	3.1532	502.0
2024-03-19 09:23:13.240798	18.31 	0.00 	0.0779	3.1494	504.0
2024-03-19 09:23:13.818285	18.22 	0.00 	7.0063	3.1499	503.0
2024-03-19 09:23:14.359260	18.25 	0.00 	7.1329	3.1506	503.0
2024-03-19 09:23:14.944560	18.19 	0.00 	6.6129	3.1523	504.0
2024-03-19 09:23:15.487880	18.25 	0.00 	6.3588	3.151	504.0
2024-03-19 09:23:16.072404	18.22 	0.00 	5.824	3.1539	503.0
2024-03-19 09:23:16.613430	18.28 	0.00 	5.9454	3.1493	504.0
2024-03-19 09:23:17.189587	18.19 	0.00 	5.6973	3.1534	504.0
2024-03-19 09:23:17.784209	18.22 	0.00 	5.1785	3.1563	502.0
2024-03-19 09:23:18.352516	18.25 	0.00 	4.9227	3.1541	502.0
2024-03-19 09:23:18.942609	18.25 	0.00 	3.3412	3.1537	503.0
2024-03-19 09:23:19.522772	18.13 	0.00 	2.4233	3.1528	504.0
2024-03-19 09:23:20.124622	18.19 	0.00 	2.5511	3.1539	503.0
2024-03-19 09:23:20.711716	18.25 	0.00 	2.298	3.1528	504.0
2024-03-19 09:23:21.255027	18.25 	0.00 	1.7571	3.1506	505.0
2024-03-19 09:23:21.834642	18.22 	0.00 	1.2385	3.1533	503.0
2024-03-19 09:23:22.380194	18.19 	0.00 	0.9899	3.157	503.0
2024-03-19 09:23:22.953216	18.25 	0.00 	1.1138	3.1542	504.0
2024-03-19 09:23:23.509060	18.22 	0.00 	0.5714	3.1505	503.0
2024-03-19 09:23:24.091585	18.34 	0.00 	0.3207	3.1531	502.0
2024-03-19 09:23:24.673350	18.28 	0.00 	0.2015	3.152	504.0
2024-03-19 09:23:25.216003	18.25 	0.00 	0.0756	3.1515	504.0
2024-03-19 09:23:25.807358	18.31 	0.00 	7.0057	3.1501	503.0
2024-03-19 09:23:26.395411	18.25 	0.00 	7.1338	3.1516	504.0
2024-03-19 09:23:26.965358	18.10 	0.00 	6.6125	3.1519	504.0
2024-03-19 09:23:27.553141	18.16 	0.00 	6.3619	3.1543	503.0
2024-03-19 09:23:28.097666	18.28 	0.00 	5.8275	3.1578	503.0
2024-03-19 09:23:28.675964	18.28 	0.00 	5.9512	3.1547	503.0
2024-03-19 09:23:29.228261	18.13 	0.00 	5.6954	3.1522	504.0
2024-03-19 09:23:29.813561	18.34 	0.00 	5.1735	3.1517	502.0
2024-03-19 09:23:30.392095	18.22 	0.00 	4.9226	3.1536	504.0
2024-03-19 09:23:30.939001	18.34 	0.00 	3.3414	3.1533	504.0
2024-03-19 09:23:31.523179	18.37 	0.00 	2.4226	3.1515	503.0
2024-03-19 09:23:32.132464	18.28 	0.00 	2.5515	3.1544	503.0
2024-03-19 09:23:32.674985	18.22 	0.00 	2.2969	3.1532	504.0
2024-03-19 09:23:33.251855	18.25 	0.00 	1.7617	3.155	504.0
2024-03-19 09:23:33.794402	18.13 	0.00 	1.2362	3.1511	502.0
2024-03-19 09:23:34.461452	18.22 	0.00 	0.9849	3.1525	502.0
2024-03-19 09:23:35.016644	18.37 	0.00 	1.1105	3.1521	503.0
2024-03-19 09:23:35.600791	18.28 	0.00 	0.5752	3.155	503.0
2024-03-19 09:23:36.201675	18.16 	0.00 	0.3209	3.1531	503.0
2024-03-19 09:23:36.749801	18.16 	0.00 	0.2002	3.1534	504.0
2024-03-19 09:23:37.335526	18.25 	0.00 	0.075	3.1526	504.0
2024-03-19 09:23:37.928711	18.31 	0.00 	7.0081	3.1522	503.0
2024-03-19 09:23:38.483857	18.25 	0.00 	7.1345	3.1525	503.0
2024-03-19 09:23:39.079630	18.34 	0.00 	6.6133	3.1534	504.0
2024-03-19 09:23:39.623259	18.19 	0.00 	6.3593	3.1521	504.0
2024-03-19 09:23:40.213878	18.34 	0.00 	5.8224	3.1526	502.0
2024-03-19 09:23:40.757221	18.28 	0.00 	5.9501	3.1541	503.0
2024-03-19 09:23:41.343422	18.10 	0.00 	5.6957	3.1532	504.0
2024-03-19 09:23:41.892354	18.07 	0.00 	5.1697	3.149	503.0
2024-03-19 09:23:42.478702	18.13 	0.00 	4.9183	3.1501	503.0
2024-03-19 09:23:43.027830	18.13 	0.00 	3.3374	3.1504	504.0
2024-03-19 09:23:43.658847	18.13 	0.00 	2.4229	3.1519	504.0
2024-03-19 09:23:44.206953	18.19 	0.00 	2.5487	3.1508	503.0
2024-03-19 09:23:44.793754	18.25 	0.00 	2.2992	3.1543	503.0
2024-03-19 09:23:45.376362	18.19 	0.00 	1.7584	3.1526	504.0
2024-03-19 09:23:45.922411	18.22 	0.00 	1.2397	3.1554	503.0
2024-03-19 09:23:46.520686	18.10 	0.00 	0.9861	3.1544	501.0
2024-03-19 09:23:47.107266	18.19 	0.00 	1.1185	3.1598	504.0
2024-03-19 09:23:47.686329	18.13 	0.00 	0.5747	3.1533	505.0
2024-03-19 09:23:48.241134	18.34 	0.00 	0.3193	3.1511	503.0
2024-03-19 09:23:48.837152	18.13 	0.00 	0.2007	3.1533	503.0
2024-03-19 09:23:49.414035	18.19 	0.00 	0.7384	3.1533	505.0
2024-03-19 09:23:49.963289	18.16 	0.00 	7.0378	3.1505	503.0
2024-03-19 09:23:50.555669	18.22 	0.00 	7.1365	3.1539	503.0
2024-03-19 09:23:51.137129	18.28 	0.00 	6.614	3.1531	504.0
2024-03-19 09:23:51.683140	18.22 	0.00 	6.3595	3.1521	502.0
2024-03-19 09:23:52.281520	18.16 	0.00 	5.8218	3.1514	503.0
2024-03-19 09:23:52.924928	18.16 	0.00 	5.954	3.1567	503.0
2024-03-19 09:23:53.473123	18.10 	0.00 	5.6997	3.156	504.0
2024-03-19 09:23:54.068593	18.13 	0.00 	5.1726	3.1508	503.0
2024-03-19 09:23:54.615442	18.16 	0.00 	4.92	3.1508	503.0
2024-03-19 09:23:55.209575	18.10 	0.00 	3.339	3.1509	504.0
2024-03-19 09:23:55.790671	18.22 	0.00 	2.4226	3.1515	504.0
2024-03-19 09:23:56.340336	18.37 	0.00 	2.5491	3.1515	503.0
2024-03-19 09:23:56.943836	18.07 	0.00 	2.2961	3.1515	503.0
2024-03-19 09:23:57.489833	18.34 	0.00 	1.7623	3.1556	503.0
2024-03-19 09:23:58.086433	18.25 	0.00 	1.2388	3.1541	503.0
2024-03-19 09:23:58.640408	18.25 	0.00 	0.9882	3.1563	503.0
2024-03-19 09:23:59.225785	18.28 	0.00 	1.1143	3.1555	504.0
2024-03-19 09:23:59.773505	18.19 	0.00 	0.5793	3.1586	504.0
2024-03-19 09:24:00.364813	18.19 	0.00 	0.3207	3.1531	503.0
2024-03-19 09:24:00.953587	18.13 	0.00 	0.2029	3.1511	503.0
2024-03-19 09:24:01.526615	18.31 	0.00 	0.0735	3.1534	503.0
2024-03-19 09:24:02.130138	18.25 	0.00 	7.0089	3.1526	503.0
2024-03-19 09:24:02.679288	18.13 	0.00 	7.1317	3.15	503.0
2024-03-19 09:24:03.271720	18.25 	0.00 	6.6127	3.1533	503.0
2024-03-19 09:24:03.821228	18.22 	0.00 	6.3591	3.1523	504.0
2024-03-19 09:24:04.401663	18.22 	0.00 	5.8212	3.1521	503.0
2024-03-19 09:24:04.948907	18.31 	0.00 	5.9518	3.1556	503.0
2024-03-19 09:24:05.551897	18.28 	0.00 	5.7003	3.1569	503.0
2024-03-19 09:24:06.144927	18.22 	0.00 	5.1761	3.1537	504.0
2024-03-19 09:24:06.737128	18.13 	0.00 	4.9219	3.1526	502.0
2024-03-19 09:24:07.285695	18.22 	0.00 	3.3406	3.1526	503.0
2024-03-19 09:24:07.889157	18.16 	0.00 	2.4268	3.1561	504.0
2024-03-19 09:24:08.440528	18.16 	0.00 	2.5496	3.1526	503.0
2024-03-19 09:24:09.030543	18.22 	0.00 	2.2985	3.1538	503.0
2024-03-19 09:24:09.588223	18.22 	0.00 	1.7592	3.1527	504.0
2024-03-19 09:24:10.179136	18.31 	0.00 	1.2406	3.156	503.0
2024-03-19 09:24:10.763473	18.10 	0.00 	0.9846	3.153	503.0
2024-03-19 09:24:11.336453	18.25 	0.00 	1.1122	3.1543	503.0
2024-03-19 09:24:11.928903	18.28 	0.00 	0.5791	3.1595	503.0
2024-03-19 09:24:12.480036	18.19 	0.00 	0.3239	3.1563	503.0
2024-03-19 09:24:13.031619	18.25 	0.00 	0.2041	3.1498	502.0
2024-03-19 09:24:13.651502	18.22 	0.00 	0.076	3.1511	504.0
2024-03-19 09:24:14.207489	18.10 	0.00 	7.0074	3.1519	504.0
2024-03-19 09:24:14.811443	18.25 	0.00 	7.1361	3.1533	503.0
2024-03-19 09:24:15.361971	18.28 	0.00 	6.6101	3.1497	504.0
2024-03-19 09:24:15.967739	18.13 	0.00 	6.3593	3.152	504.0
2024-03-19 09:24:16.518120	18.13 	0.00 	5.8218	3.1523	503.0
2024-03-19 09:24:17.114022	18.28 	0.00 	5.9469	3.1512	503.0
2024-03-19 09:24:17.705259	18.01 	0.00 	5.6971	3.1541	504.0
2024-03-19 09:24:18.257313	18.16 	0.00 	5.1786	3.1569	502.0
2024-03-19 09:24:18.850795	18.22 	0.00 	4.9192	3.1505	503.0
2024-03-19 09:24:19.442819	18.16 	0.00 	3.3379	3.1505	505.0
2024-03-19 09:24:20.023004	18.28 	0.00 	2.4203	3.15	505.0
2024-03-19 09:24:20.629305	18.34 	0.00 	2.5519	3.1549	503.0
2024-03-19 09:24:21.181704	18.25 	0.00 	2.2974	3.1534	503.0
2024-03-19 09:24:21.781579	18.19 	0.00 	1.7605	3.1543	503.0
2024-03-19 09:24:22.333205	18.07 	0.00 	1.2368	3.1516	504.0
2024-03-19 09:24:22.913031	18.31 	0.00 	0.983	3.1506	502.0
2024-03-19 09:24:23.467043	18.10 	0.00 	1.1115	3.1537	503.0
2024-03-19 09:24:24.061255	18.31 	0.00 	0.5768	3.1563	503.0
2024-03-19 09:24:24.611331	18.07 	0.00 	0.3229	3.1548	504.0
2024-03-19 09:24:25.216287	18.31 	0.00 	0.1982	3.156	503.0
2024-03-19 09:24:25.768367	18.25 	0.00 	0.0743	3.1533	504.0
2024-03-19 09:24:26.372786	18.34 	0.00 	7.0101	3.1544	503.0
2024-03-19 09:24:26.924401	18.16 	0.00 	7.1343	3.152	503.0
2024-03-19 09:24:27.524686	18.13 	0.00 	6.6135	3.1537	504.0
2024-03-19 09:24:28.124167	18.22 	0.00 	6.3594	3.152	504.0
2024-03-19 09:24:28.712360	18.19 	0.00 	5.8268	3.1566	503.0
2024-03-19 09:24:29.264898	18.31 	0.00 	5.9518	3.1556	502.0
2024-03-19 09:24:29.937229	18.40 	0.00 	5.6959	3.153	502.0
2024-03-19 09:24:30.496171	18.25 	0.00 	5.1753	3.1542	504.0
2024-03-19 09:24:31.101095	18.16 	0.00 	4.9221	3.1538	502.0
2024-03-19 09:24:31.652877	18.13 	0.00 	3.3409	3.1539	504.0
2024-03-19 09:24:32.262290	18.34 	0.00 	2.4255	3.1552	504.0
2024-03-19 09:24:32.814566	18.25 	0.00 	2.5491	3.1526	503.0
2024-03-19 09:24:33.414006	18.22 	0.00 	2.2986	3.1547	503.0
2024-03-19 09:24:34.015944	18.25 	0.00 	1.759	3.1523	505.0
2024-03-19 09:24:34.621602	18.16 	0.00 	1.2368	3.1522	504.0
2024-03-19 09:24:35.176903	18.13 	0.00 	0.9857	3.1536	502.0
2024-03-19 09:24:35.781292	18.10 	0.00 	1.1155	3.1565	504.0
2024-03-19 09:24:36.333786	18.25 	0.00 	0.5732	3.1522	503.0
2024-03-19 09:24:36.929987	18.16 	0.00 	0.321	3.1527	503.0
2024-03-19 09:24:37.486042	18.28 	0.00 	0.2013	3.153	504.0
2024-03-19 09:24:38.083588	18.25 	0.00 	0.0728	3.1543	504.0
2024-03-19 09:24:38.674715	18.25 	0.00 	7.01	3.1537	503.0
2024-03-19 09:24:39.224787	18.28 	0.00 	7.1337	3.152	504.0
2024-03-19 09:24:39.810952	18.31 	0.00 	6.6119	3.1516	504.0
2024-03-19 09:24:40.364239	18.16 	0.00 	6.3613	3.1537	501.0
2024-03-19 09:24:41.009315	18.31 	0.00 	5.8236	3.1536	501.0
2024-03-19 09:24:41.559206	18.25 	0.00 	5.9517	3.1555	503.0
2024-03-19 09:24:42.165262	18.31 	0.00 	5.6973	3.1534	504.0
2024-03-19 09:24:42.769752	18.25 	0.00 	5.1741	3.1525	504.0
2024-03-19 09:24:43.326392	18.19 	0.00 	4.9231	3.1543	503.0
2024-03-19 09:24:43.925238	18.28 	0.00 	3.342	3.1544	503.0
2024-03-19 09:24:44.481472	18.19 	0.00 	2.4231	3.1525	504.0
2024-03-19 09:24:45.096474	18.22 	0.00 	2.5514	3.1545	502.0
2024-03-19 09:24:45.653844	18.25 	0.00 	2.2961	3.1523	504.0
2024-03-19 09:24:46.269933	18.31 	0.00 	1.7605	3.1548	502.0
2024-03-19 09:24:46.824259	18.25 	0.00 	1.2388	3.1544	504.0
2024-03-19 09:24:47.431819	18.25 	0.00 	0.9839	3.1522	502.0
2024-03-19 09:24:47.986361	18.28 	0.00 	1.1147	3.1569	504.0
2024-03-19 09:24:48.603656	18.13 	0.00 	0.5757	3.155	504.0
2024-03-19 09:24:49.197894	18.25 	0.00 	0.3188	3.1511	504.0
2024-03-19 09:24:49.765098	18.22 	0.00 	0.2017	3.152	503.0
2024-03-19 09:24:50.364238	18.28 	0.00 	0.0746	3.1533	504.0
2024-03-19 09:24:50.922282	18.22 	0.00 	7.0081	3.1523	503.0
2024-03-19 09:24:51.520090	18.13 	0.00 	7.1359	3.1541	502.0
2024-03-19 09:24:52.076737	18.31 	0.00 	6.6141	3.1539	503.0
2024-03-19 09:24:52.737047	18.13 	0.00 	6.3628	3.1558	503.0
2024-03-19 09:24:53.289451	18.25 	0.00 	5.8252	3.1559	504.0
2024-03-19 09:24:53.910733	18.25 	0.00 	5.9543	3.1578	502.0
2024-03-19 09:24:54.474266	18.22 	0.00 	5.6982	3.1548	503.0
2024-03-19 09:24:55.079669	18.19 	0.00 	5.1746	3.1533	503.0
2024-03-19 09:24:55.644460	18.16 	0.00 	4.9218	3.1537	504.0
2024-03-19 09:24:56.245057	18.16 	0.00 	3.3407	3.1537	502.0
2024-03-19 09:24:56.868098	18.04 	0.00 	2.4244	3.1537	504.0
2024-03-19 09:24:57.423422	18.04 	0.00 	2.5487	3.1509	504.0
2024-03-19 09:24:58.018013	18.10 	0.00 	2.2959	3.152	503.0
2024-03-19 09:24:58.571417	18.22 	0.00 	1.759	3.1526	503.0
2024-03-19 09:24:59.186990	18.16 	0.00 	1.2354	3.1508	503.0
2024-03-19 09:24:59.743436	17.97 	0.00 	0.9819	3.1506	504.0
2024-03-19 09:25:00.352421	18.25 	0.00 	1.1146	3.1565	503.0
2024-03-19 09:25:00.905166	18.25 	0.00 	0.5768	3.1563	503.0
2024-03-19 09:25:01.522342	18.43 	0.00 	0.3203	3.1522	503.0
2024-03-19 09:25:02.078042	18.13 	0.00 	0.2001	3.1536	503.0
2024-03-19 09:25:02.691961	18.28 	0.00 	0.0736	3.1541	502.0
2024-03-19 09:25:03.259927	18.22 	0.00 	7.01	3.1548	503.0
2024-03-19 09:25:03.893547	18.13 	0.00 	7.1364	3.1541	504.0
2024-03-19 09:25:04.452471	18.16 	0.00 	6.6143	3.1543	503.0
2024-03-19 09:25:05.069181	18.28 	0.00 	6.3612	3.1534	503.0
2024-03-19 09:25:05.657297	18.13 	0.00 	5.8197	3.15	503.0
2024-03-19 09:25:06.255808	18.07 	0.00 	5.9503	3.1536	503.0
2024-03-19 09:25:06.815618	18.22 	0.00 	5.6996	3.1559	502.0
2024-03-19 09:25:07.425061	18.19 	0.00 	5.1769	3.1547	501.0
2024-03-19 09:25:07.987139	18.16 	0.00 	4.9205	3.1519	504.0
2024-03-19 09:25:08.583860	18.25 	0.00 	3.3394	3.152	503.0
2024-03-19 09:25:09.143477	18.13 	0.00 	2.4227	3.1526	503.0
2024-03-19 09:25:09.750033	18.10 	0.00 	2.5508	3.1536	503.0
2024-03-19 09:25:10.310180	18.22 	0.00 	2.2977	3.1543	504.0
2024-03-19 09:25:10.910957	18.34 	0.00 	1.7594	3.153	503.0
2024-03-19 09:25:11.470460	18.19 	0.00 	1.2361	3.1514	503.0
2024-03-19 09:25:12.080691	18.19 	0.00 	0.9865	3.1552	503.0
2024-03-19 09:25:12.644447	18.19 	0.00 	1.1119	3.1533	502.0
2024-03-19 09:25:13.250262	18.28 	0.00 	0.58	3.1584	503.0
2024-03-19 09:25:13.806815	18.16 	0.00 	0.323	3.1545	504.0
2024-03-19 09:25:14.427735	18.40 	0.00 	0.1979	3.1555	504.0
2024-03-19 09:25:14.990589	18.25 	0.00 	0.0737	3.1537	503.0
2024-03-19 09:25:15.579647	18.04 	0.00 	7.006	3.151	503.0
2024-03-19 09:25:16.146184	18.19 	0.00 	7.1342	3.1521	504.0
2024-03-19 09:25:16.757885	18.10 	0.00 	6.6135	3.1534	503.0
2024-03-19 09:25:17.360502	18.37 	0.00 	6.3588	3.1514	503.0
2024-03-19 09:25:18.005100	18.01 	0.00 	5.824	3.1541	502.0
2024-03-19 09:25:18.571142	18.34 	0.00 	5.9495	3.1528	503.0
2024-03-19 09:25:19.187349	18.13 	0.00 	5.7008	3.1571	503.0
2024-03-19 09:25:19.745981	18.25 	0.00 	5.1741	3.1531	503.0
2024-03-19 09:25:20.348653	18.19 	0.00 	4.9236	3.1556	503.0
2024-03-19 09:25:20.910688	18.19 	0.00 	3.3423	3.1555	504.0
2024-03-19 09:25:21.528166	18.04 	0.00 	2.4255	3.1556	502.0
2024-03-19 09:25:22.086370	18.16 	0.00 	2.5511	3.1549	503.0
2024-03-19 09:25:22.687684	18.13 	0.00 	2.298	3.1543	504.0
2024-03-19 09:25:23.245338	18.19 	0.00 	1.7573	3.151	503.0
2024-03-19 09:25:23.813341	18.07 	0.00 	1.2393	3.1548	501.0
2024-03-19 09:25:24.422024	18.13 	0.00 	0.9844	3.1523	503.0
2024-03-19 09:25:24.979393	18.16 	0.00 	1.1111	3.1531	504.0
2024-03-19 09:25:25.586039	18.28 	0.00 	0.5759	3.1558	503.0
2024-03-19 09:25:26.145064	18.13 	0.00 	0.3243	3.1566	503.0
2024-03-19 09:25:26.739026	18.10 	0.00 	0.201	3.1525	504.0
2024-03-19 09:25:27.299447	18.13 	0.00 	0.0743	3.1528	503.0
2024-03-19 09:25:27.924435	18.13 	0.00 	7.0094	3.1531	503.0
2024-03-19 09:25:28.483159	18.13 	0.00 	7.135	3.1519	504.0
2024-03-19 09:25:29.109144	18.13 	0.00 	6.6151	3.1542	503.0
2024-03-19 09:25:29.695967	18.13 	0.00 	6.3622	3.1548	503.0
2024-03-19 09:25:30.302420	18.10 	0.00 	5.8243	3.1544	502.0
2024-03-19 09:25:30.862648	18.22 	0.00 	5.95	3.1539	504.0
2024-03-19 09:25:31.485464	18.37 	0.00 	5.6962	3.1531	503.0
2024-03-19 09:25:32.054035	18.13 	0.00 	5.1786	3.1571	503.0
2024-03-19 09:25:32.669886	18.22 	0.00 	4.9216	3.1527	503.0
2024-03-19 09:25:33.295896	18.25 	0.00 	3.3408	3.153	505.0
2024-03-19 09:25:33.854880	18.07 	0.00 	2.4219	3.1515	504.0
2024-03-19 09:25:34.458298	18.22 	0.00 	2.5502	3.1534	502.0
2024-03-19 09:25:35.019362	18.19 	0.00 	2.2949	3.1516	503.0
2024-03-19 09:25:35.641167	18.01 	0.00 	1.7601	3.1537	503.0
2024-03-19 09:25:36.202565	18.10 	0.00 	1.2378	3.1522	503.0
2024-03-19 09:25:36.797241	18.16 	0.00 	0.9922	3.1592	503.0
2024-03-19 09:25:37.358583	18.22 	0.00 	1.1113	3.1533	504.0
2024-03-19 09:25:37.980093	18.10 	0.00 	0.5771	3.1559	503.0
2024-03-19 09:25:38.544311	18.19 	0.00 	0.3229	3.1549	503.0
2024-03-19 09:25:39.157254	18.13 	0.00 	0.1984	3.1559	504.0
2024-03-19 09:25:39.787683	18.07 	0.00 	0.0754	3.1522	504.0
2024-03-19 09:25:40.360521	18.16 	0.00 	7.0088	3.1531	502.0
2024-03-19 09:25:40.977698	18.16 	0.00 	7.1337	3.1522	503.0
2024-03-19 09:25:41.540057	18.22 	0.00 	6.6134	3.1534	504.0
2024-03-19 09:25:42.147021	18.10 	0.00 	6.361	3.1534	503.0
2024-03-19 09:25:42.710076	18.10 	0.00 	5.826	3.1558	503.0
2024-03-19 09:25:43.324884	18.22 	0.00 	5.9507	3.1542	504.0
2024-03-19 09:25:43.891627	18.19 	0.00 	5.6954	3.1523	503.0
2024-03-19 09:25:44.505228	18.22 	0.00 	5.1752	3.1534	503.0
2024-03-19 09:25:45.131618	18.16 	0.00 	4.9225	3.1536	503.0
2024-03-19 09:25:45.753455	18.19 	0.00 	3.3409	3.1533	503.0
2024-03-19 09:25:46.314431	18.07 	0.00 	2.4276	3.1569	504.0
2024-03-19 09:25:46.930070	18.25 	0.00 	2.55	3.153	502.0
2024-03-19 09:25:47.491225	18.34 	0.00 	2.2991	3.1553	503.0
2024-03-19 09:25:48.120680	18.10 	0.00 	1.7595	3.1531	504.0
2024-03-19 09:25:48.679782	18.19 	0.00 	1.2401	3.1549	504.0
2024-03-19 09:25:49.297013	18.10 	0.00 	0.9879	3.1553	502.0
2024-03-19 09:25:49.871964	18.19 	0.00 	1.1163	3.157	504.0
2024-03-19 09:25:50.493009	18.07 	0.00 	0.5731	3.1526	504.0
2024-03-19 09:25:51.067663	18.04 	0.00 	0.3202	3.1527	503.0
2024-03-19 09:25:51.641190	18.13 	0.00 	0.2006	3.1532	502.0
2024-03-19 09:25:52.205365	18.13 	0.00 	0.0743	3.1531	503.0
2024-03-19 09:25:52.820338	18.34 	0.00 	7.0099	3.1539	503.0
2024-03-19 09:25:53.383568	18.16 	0.00 	7.1361	3.1537	503.0
2024-03-19 09:25:54.003879	18.22 	0.00 	6.6136	3.1536	503.0
2024-03-19 09:25:54.567467	18.28 	0.00 	6.3589	3.1519	504.0
2024-03-19 09:25:55.167392	18.28 	0.00 	5.8252	3.1555	503.0
2024-03-19 09:25:55.727529	18.19 	0.00 	5.9548	3.1578	503.0
2024-03-19 09:25:56.357742	18.10 	0.00 	5.7007	3.1575	504.0
2024-03-19 09:25:56.919318	18.19 	0.00 	5.176	3.1539	502.0
2024-03-19 09:25:57.500596	18.25 	0.00 	4.9222	3.1534	502.0
2024-03-19 09:25:58.115873	18.22 	0.00 	3.3418	3.1542	504.0
2024-03-19 09:25:58.677743	18.19 	0.00 	2.423	3.1521	503.0
