----------------------------------
-         PROCESS STARTS         -
2024-02-26 18:20:05.085426 20.26  0.00  0.1196 4.3964
2024-02-26 18:20:05.641831	Print progress: 50.0%
2024-02-26 18:20:05.642697 20.26  0.00  0.1196 4.3964
2024-02-26 18:20:06.205307	Print progress: 52.17391304347826%
2024-02-26 18:20:06.208014 20.75  0.00  0.1259 4.3921
2024-02-26 18:20:06.746370 20.75  0.00  0.1259 4.3921
2024-02-26 18:20:07.280020 20.75  0.00  0.1279 4.3983
2024-02-26 18:20:07.811333 20.75  0.00  0.1279 4.3983
2024-02-26 18:20:08.372872 20.75  0.00  0.1348 4.3965
2024-02-26 18:20:08.907139 20.75  0.00  0.1344 4.3878
2024-02-26 18:20:09.461563 20.75  0.00  0.1344 4.3878
2024-02-26 18:20:10.024535 20.75  0.00  0.1312 4.3827
2024-02-26 18:20:10.554959 20.75  0.00  0.1312 4.3827
2024-02-26 18:20:11.121827 20.75  0.00  0.1277 4.3837
2024-02-26 18:20:11.690638 20.75  0.00  0.1277 4.3837
2024-02-26 18:20:12.255340 20.75  0.00  0.1255 4.3905
2024-02-26 18:20:12.820903 20.75  0.00  0.1255 4.3905
2024-02-26 18:20:13.385274 20.75  0.00  0.1251 4.3811
2024-02-26 18:20:13.942111 20.75  0.00  0.1207 4.3894
2024-02-26 18:20:14.476840 20.75  0.00  0.1207 4.3894
2024-02-26 18:20:15.038228 20.75  0.00  0.1268 4.3871
2024-02-26 18:20:15.570273 20.75  0.00  0.1268 4.3871
2024-02-26 18:20:16.108551 20.75  0.00  0.1224 4.3867
2024-02-26 18:20:16.642943 20.75  0.00  0.1224 4.3867
2024-02-26 18:20:17.206065 20.75  0.00  0.1312 4.3828
2024-02-26 18:20:17.755765 20.75  0.00  0.1312 4.3828
2024-02-26 18:20:18.317826 20.75  0.00  0.1331 4.3818
2024-02-26 18:20:18.875354 20.75  0.00  0.1359 4.3882
2024-02-26 18:20:19.433396 20.75  0.00  0.1359 4.3882
2024-02-26 18:20:19.999207 20.75  0.00  0.1359 4.3816
2024-02-26 18:20:20.561022 20.75  0.00  0.1359 4.3816
2024-02-26 18:20:21.120707 20.75  0.00  0.13 4.3883
2024-02-26 18:20:21.650661 20.75  0.00  0.13 4.3883
2024-02-26 18:20:22.187884 20.75  0.00  0.1222 4.391
2024-02-26 18:20:22.741134 20.75  0.00  0.1222 4.391
2024-02-26 18:20:23.296580 20.75  0.00  0.1204 4.3739
2024-02-26 18:20:23.828739 20.75  0.00  0.1204 4.3739
2024-02-26 18:20:24.389273 20.75  0.00  0.1218 4.3932
2024-02-26 18:20:24.957663 20.75  0.00  0.1256 4.3799
2024-02-26 18:20:25.520328 20.75  0.00  0.1256 4.3799
2024-02-26 18:20:26.112618 20.75  0.00  0.1282 4.3918
2024-02-26 18:20:26.646886 20.75  0.00  0.1282 4.3918
2024-02-26 18:20:27.225124 20.75  0.00  0.1331 4.397
2024-02-26 18:20:27.758830 20.75  0.00  0.1331 4.397
2024-02-26 18:20:28.319639 20.75  0.00  0.1304 4.3953
2024-02-26 18:20:28.855975 20.75  0.00  0.1304 4.3953
2024-02-26 18:20:29.476544 20.75  0.00  0.1353 4.3898
2024-02-26 18:20:30.012305 20.75  0.00  0.1301 4.3933
2024-02-26 18:20:30.567435 20.75  0.00  0.1301 4.3933
2024-02-26 18:20:31.133280 20.26  0.00  0.1306 4.3843
2024-02-26 18:20:31.666580	Print progress: 56.52173913043478%
2024-02-26 18:20:31.667752 20.29  0.00  0.1306 4.3843
2024-02-26 18:20:32.230570 20.29  0.00  0.1257 4.397
2024-02-26 18:20:32.776908 20.29  0.00  0.1257 4.397
2024-02-26 18:20:33.335555 20.29  0.00  0.1212 4.3931
2024-02-26 18:20:33.864244 20.29  0.00  0.1212 4.3931
2024-02-26 18:20:34.428956 20.29  0.00  0.1196 4.3909
2024-02-26 18:20:34.992591 20.29  0.00  0.1227 4.377
2024-02-26 18:20:35.556478 20.29  0.00  0.1227 4.377
2024-02-26 18:20:36.096456 20.29  0.00  0.1252 4.3926
2024-02-26 18:20:36.668316 20.29  0.00  0.1252 4.3926
2024-02-26 18:20:37.205070 20.29  0.00  0.1281 4.3871
2024-02-26 18:20:37.736638 20.29  0.00  0.1281 4.3871
2024-02-26 18:20:38.270174 20.29  0.00  0.1317 4.3989
2024-02-26 18:20:38.812540 20.29  0.00  0.1317 4.3989
2024-02-26 18:20:39.377125 20.29  0.00  0.1295 4.3881
2024-02-26 18:20:39.922745 20.29  0.00  0.1333 4.3882
2024-02-26 18:20:40.485955 20.29  0.00  0.1333 4.3882
2024-02-26 18:20:41.024997 20.29  0.00  0.1329 4.3845
2024-02-26 18:20:41.587053 20.29  0.00  0.1329 4.3845
2024-02-26 18:20:42.152450 20.29  0.00  0.1267 4.3916
2024-02-26 18:20:42.687295 20.29  0.00  0.1267 4.3916
2024-02-26 18:20:43.248360 20.29  0.00  0.1271 4.3848
2024-02-26 18:20:43.785367 20.29  0.00  0.1271 4.3848
2024-02-26 18:20:44.355080 20.29  0.00  0.1223 4.396
2024-02-26 18:20:44.894752 20.29  0.00  0.1223 4.396
2024-02-26 18:20:45.463576 20.29  0.00  0.1215 4.3801
2024-02-26 18:20:46.037592 20.29  0.00  0.12 4.3866
2024-02-26 18:20:46.572825 20.29  0.00  0.12 4.3866
2024-02-26 18:20:47.134767 20.29  0.00  0.1252 4.3893
2024-02-26 18:20:47.668113 20.29  0.00  0.1252 4.3893
2024-02-26 18:20:48.214130 20.29  0.00  0.1294 4.3895
2024-02-26 18:20:48.782902 20.29  0.00  0.1294 4.3895
2024-02-26 18:20:49.352048 20.29  0.00  0.1312 4.3828
2024-02-26 18:20:49.887676 20.29  0.00  0.1312 4.3828
2024-02-26 18:20:50.466140 20.29  0.00  0.1367 4.395
2024-02-26 18:20:51.009763 20.29  0.00  0.1311 4.3912
2024-02-26 18:20:51.598394 20.29  0.00  0.1311 4.3912
2024-02-26 18:20:52.141599 20.29  0.00  0.1324 4.3939
2024-02-26 18:20:52.710627 20.29  0.00  0.1324 4.3939
2024-02-26 18:20:53.244255 20.29  0.00  0.1282 4.3916
2024-02-26 18:20:53.821081 20.29  0.00  0.1282 4.3916
2024-02-26 18:20:54.364355 20.29  0.00  0.1251 4.3939
2024-02-26 18:20:54.939992 20.29  0.00  0.126 4.3853
2024-02-26 18:20:55.480435 20.14  0.00  0.126 4.3853
2024-02-26 18:20:56.059584	Print progress: 58.69565217391305%
2024-02-26 18:20:56.061698 20.29  0.00  0.1188 4.3917
2024-02-26 18:20:56.599394	Print progress: 63.04347826086957%
2024-02-26 18:20:56.602031 20.51  0.00  0.1188 4.3917
2024-02-26 18:20:57.164859	Print progress: 67.3913043478261%
2024-02-26 18:20:57.166857 20.36  0.00  0.1207 4.3915
2024-02-26 18:20:57.702915 20.36  0.00  0.1207 4.3915
2024-02-26 18:20:58.272282 20.36  0.00  0.1223 4.3833
2024-02-26 18:20:58.842912 20.36  0.00  0.1223 4.3833
2024-02-26 18:20:59.394193 20.36  0.00  0.1281 4.39
2024-02-26 18:20:59.959201 20.36  0.00  0.1302 4.3877
2024-02-26 18:21:00.502477 20.36  0.00  0.1302 4.3877
2024-02-26 18:21:01.079969 20.36  0.00  0.1335 4.3917
2024-02-26 18:21:01.614993 20.36  0.00  0.1335 4.3917
2024-02-26 18:21:02.184118 20.36  0.00  0.1298 4.3927
2024-02-26 18:21:02.720048 20.36  0.00  0.1298 4.3927
2024-02-26 18:21:03.289695 20.36  0.00  0.132 4.3895
2024-02-26 18:21:03.834660 20.36  0.00  0.132 4.3895
2024-02-26 18:21:04.398092 20.36  0.00  0.1287 4.3951
2024-02-26 18:21:04.952832 20.36  0.00  0.1245 4.3906
2024-02-26 18:21:05.510756 20.36  0.00  0.1245 4.3906
2024-02-26 18:21:06.056559 20.36  0.00  0.1248 4.391
2024-02-26 18:21:06.615562 20.36  0.00  0.1248 4.391
2024-02-26 18:21:07.158616 20.36  0.00  0.1233 4.3851
2024-02-26 18:21:07.697320 20.36  0.00  0.1233 4.3851
2024-02-26 18:21:08.264086 20.36  0.00  0.1202 4.3914
2024-02-26 18:21:08.807009 20.36  0.00  0.1202 4.3914
2024-02-26 18:21:09.381997 20.36  0.00  0.1218 4.3894
2024-02-26 18:21:09.961348 20.36  0.00  0.1251 4.3922
2024-02-26 18:21:10.499391 20.36  0.00  0.1251 4.3922
2024-02-26 18:21:11.040126 20.36  0.00  0.1324 4.3842
2024-02-26 18:21:11.612496 20.36  0.00  0.1324 4.3842
2024-02-26 18:21:12.152683 20.36  0.00  0.134 4.3859
2024-02-26 18:21:12.732003 20.36  0.00  0.134 4.3859
2024-02-26 18:21:13.274240 20.36  0.00  0.1321 4.391
2024-02-26 18:21:13.850371 20.36  0.00  0.1321 4.391
2024-02-26 18:21:14.390012 20.36  0.00  0.1284 4.3947
2024-02-26 18:21:14.925704 20.36  0.00  0.1284 4.3947
2024-02-26 18:21:15.469887 20.36  0.00  0.1299 4.3894
2024-02-26 18:21:16.011731 20.36  0.00  0.123 4.3953
2024-02-26 18:21:16.546352 20.36  0.00  0.123 4.3953
2024-02-26 18:21:17.125827 20.36  0.00  0.1222 4.3933
2024-02-26 18:21:17.695145 20.36  0.00  0.1222 4.3933
2024-02-26 18:21:18.237581 20.36  0.00  0.1233 4.3928
2024-02-26 18:21:18.821083 20.36  0.00  0.1233 4.3928
2024-02-26 18:21:19.387584 20.36  0.00  0.1204 4.3828
2024-02-26 18:21:19.955866 20.36  0.00  0.1204 4.3828
2024-02-26 18:21:20.497063 20.36  0.00  0.1235 4.3862
2024-02-26 18:21:21.068040 20.36  0.00  0.1262 4.3831
2024-02-26 18:21:21.632044 20.36  0.00  0.1262 4.3831
2024-02-26 18:21:22.172008 20.36  0.00  0.1311 4.3927
2024-02-26 18:21:22.735662 20.36  0.00  0.1311 4.3927
2024-02-26 18:21:23.284038 20.36  0.00  0.1355 4.392
2024-02-26 18:21:23.855372 20.36  0.00  0.1355 4.392
2024-02-26 18:21:24.435118 20.36  0.00  0.1357 4.3905
2024-02-26 18:21:24.984782 20.36  0.00  0.1302 4.3843
2024-02-26 18:21:25.549608 20.36  0.00  0.1302 4.3843
2024-02-26 18:21:26.123137 20.36  0.00  0.1284 4.3866
2024-02-26 18:21:26.660333 20.36  0.00  0.1284 4.3866
2024-02-26 18:21:27.229249 20.36  0.00  0.1257 4.3898
2024-02-26 18:21:27.765436 20.36  0.00  0.1257 4.3898
2024-02-26 18:21:28.340350 20.36  0.00  0.1221 4.3939
2024-02-26 18:21:28.879583 20.36  0.00  0.1221 4.3939
2024-02-26 18:21:29.461817 20.36  0.00  0.1229 4.3809
2024-02-26 18:21:30.008892 20.36  0.00  0.1239 4.3885
2024-02-26 18:21:30.580871 20.36  0.00  0.1239 4.3885
2024-02-26 18:21:31.127436 20.36  0.00  0.1227 4.3799
2024-02-26 18:21:31.695487 20.36  0.00  0.1227 4.3799
2024-02-26 18:21:32.264722 20.36  0.00  0.1221 4.3911
2024-02-26 18:21:32.802913 20.36  0.00  0.1221 4.3911
2024-02-26 18:21:33.378341 20.36  0.00  0.1273 4.3838
2024-02-26 18:21:33.919842 20.36  0.00  0.1273 4.3838
2024-02-26 18:21:34.463115 20.36  0.00  0.1312 4.3955
2024-02-26 18:21:35.007672 20.36  0.00  0.1337 4.3861
2024-02-26 18:21:35.576845 20.23  0.00  0.1337 4.3861
2024-02-26 18:21:36.123181 20.23  0.00  0.1305 4.395
2024-02-26 18:21:36.708545	Print progress: 71.73913043478261%
2024-02-26 18:21:36.709964 20.39  0.00  0.1305 4.395
2024-02-26 18:21:37.256653 20.39  0.00  0.1299 4.3932
2024-02-26 18:21:37.835849 20.39  0.00  0.1299 4.3932
2024-02-26 18:21:38.389958 20.39  0.00  0.13 4.3947
2024-02-26 18:21:38.950276 20.39  0.00  0.13 4.3947
2024-02-26 18:21:39.494494 20.39  0.00  0.1278 4.386
2024-02-26 18:21:40.070121 20.39  0.00  0.1252 4.391
2024-02-26 18:21:40.651155 20.39  0.00  0.1252 4.391
2024-02-26 18:21:41.199102 20.39  0.00  0.1254 4.3875
2024-02-26 18:21:41.770530 20.39  0.00  0.1254 4.3875
2024-02-26 18:21:42.325139 20.39  0.00  0.1174 4.4009
2024-02-26 18:21:42.900871 20.39  0.00  0.1174 4.4009
2024-02-26 18:21:43.474897 20.39  0.00  0.1221 4.3833
2024-02-26 18:21:44.022924 20.39  0.00  0.1235 4.3887
2024-02-26 18:21:44.587877 20.39  0.00  0.1235 4.3887
2024-02-26 18:21:45.178969 20.39  0.00  0.1316 4.3851
2024-02-26 18:21:45.716114 20.39  0.00  0.1316 4.3851
2024-02-26 18:21:46.295207 20.39  0.00  0.1328 4.3839
2024-02-26 18:21:46.839959 20.39  0.00  0.1328 4.3839
2024-02-26 18:21:47.424077 20.39  0.00  0.1366 4.3809
2024-02-26 18:21:48.032168 20.39  0.00  0.1304 4.3899
2024-02-26 18:21:48.570024 20.39  0.00  0.1304 4.3899
2024-02-26 18:21:49.159549 20.39  0.00  0.1315 4.3876
2024-02-26 18:21:49.733307 20.39  0.00  0.1315 4.3876
2024-02-26 18:21:50.283918 20.39  0.00  0.1273 4.397
2024-02-26 18:21:50.834457 20.39  0.00  0.1273 4.397
2024-02-26 18:21:51.383324 20.39  0.00  0.1218 4.3866
2024-02-26 18:21:51.962624 20.39  0.00  0.1218 4.3866
2024-02-26 18:21:52.512000 20.39  0.00  0.1238 4.3884
2024-02-26 18:21:53.079882 20.39  0.00  0.1226 4.3912
2024-02-26 18:21:53.627947 20.39  0.00  0.1226 4.3912
2024-02-26 18:21:54.203934 20.39  0.00  0.1237 4.3782
2024-02-26 18:21:54.779308 20.39  0.00  0.1237 4.3782
2024-02-26 18:21:55.359672 20.39  0.00  0.1268 4.3828
2024-02-26 18:21:55.932362 20.39  0.00  0.1268 4.3828
2024-02-26 18:21:56.478235 20.39  0.00  0.1302 4.3916
2024-02-26 18:21:57.060083 20.39  0.00  0.1371 4.3851
2024-02-26 18:21:57.602960 20.39  0.00  0.1371 4.3851
2024-02-26 18:21:58.184260 20.39  0.00  0.1346 4.3933
2024-02-26 18:21:58.760278 20.39  0.00  0.1346 4.3933
2024-02-26 18:21:59.306103 20.39  0.00  0.1321 4.3912
2024-02-26 18:21:59.880385 20.39  0.00  0.1321 4.3912
2024-02-26 18:22:00.458448 20.39  0.00  0.1277 4.3911
2024-02-26 18:22:01.053240 20.39  0.00  0.129 4.3834
2024-02-26 18:22:01.607051 20.39  0.00  0.129 4.3834
2024-02-26 18:22:02.152972 20.39  0.00  0.123 4.395
2024-02-26 18:22:02.728400 20.39  0.00  0.123 4.395
2024-02-26 18:22:03.314928 20.39  0.00  0.1227 4.3811
2024-02-26 18:22:03.894494 20.39  0.00  0.1227 4.3811
2024-02-26 18:22:04.439568 20.39  0.00  0.1252 4.3932
2024-02-26 18:22:05.017037 20.39  0.00  0.1252 4.3932
2024-02-26 18:22:05.563406 20.39  0.00  0.123 4.387
2024-02-26 18:22:06.150622 20.39  0.00  0.1292 4.3899
2024-02-26 18:22:06.722655 20.39  0.00  0.1292 4.3899
2024-02-26 18:22:07.270641 20.39  0.00  0.1315 4.3901
2024-02-26 18:22:07.849213 20.39  0.00  0.1315 4.3901
2024-02-26 18:22:08.427941 20.39  0.00  0.1337 4.3923
2024-02-26 18:22:08.968138 20.39  0.00  0.1337 4.3923
2024-02-26 18:22:09.544558 20.39  0.00  0.1367 4.3821
2024-02-26 18:22:10.090404 20.39  0.00  0.1304 4.3904
2024-02-26 18:22:10.670068 20.39  0.00  0.1304 4.3904
2024-02-26 18:22:11.254034 20.39  0.00  0.1282 4.3864
2024-02-26 18:22:11.799405 20.39  0.00  0.1282 4.3864
2024-02-26 18:22:12.385124 20.39  0.00  0.1221 4.3806
2024-02-26 18:22:12.965758 20.39  0.00  0.1221 4.3806
2024-02-26 18:22:13.512632 20.39  0.00  0.1244 4.3881
2024-02-26 18:22:14.091685 20.36  0.00  0.1211 4.3851
2024-02-26 18:22:14.639021 20.42  0.00  0.1211 4.3851
2024-02-26 18:22:15.238943	Print progress: 76.08695652173914%
2024-02-26 18:22:15.243188 20.60  0.00  0.124 4.3796
2024-02-26 18:22:15.824157	Print progress: 80.43478260869566%
2024-02-26 18:22:15.825225 20.57  0.00  0.124 4.3796
2024-02-26 18:22:16.399233	Print progress: 82.6086956521739%
2024-02-26 18:22:16.401543 20.48  0.00  0.1288 4.3876
2024-02-26 18:22:16.944305 20.48  0.00  0.1288 4.3876
2024-02-26 18:22:17.526559 20.48  0.00  0.1288 4.3831
2024-02-26 18:22:18.107381 20.48  0.00  0.1327 4.389
2024-02-26 18:22:18.651663 20.48  0.00  0.1327 4.389
2024-02-26 18:22:19.237112 20.48  0.00  0.1343 4.3816
2024-02-26 18:22:19.819133 20.48  0.00  0.1343 4.3816
2024-02-26 18:22:20.364619 20.48  0.00  0.1346 4.3925
2024-02-26 18:22:20.941154 20.48  0.00  0.1346 4.3925
2024-02-26 18:22:21.490176 20.48  0.00  0.1315 4.3849
2024-02-26 18:22:22.072939 20.48  0.00  0.1315 4.3849
2024-02-26 18:22:22.659606 20.48  0.00  0.1266 4.3851
2024-02-26 18:22:23.201898 20.48  0.00  0.1215 4.3805
2024-02-26 18:22:23.785268 20.48  0.00  0.1215 4.3805
2024-02-26 18:22:24.367020 20.48  0.00  0.1205 4.3954
2024-02-26 18:22:24.912931 20.48  0.00  0.1205 4.3954
2024-02-26 18:22:25.492218 20.48  0.00  0.1248 4.3816
2024-02-26 18:22:26.076579 20.48  0.00  0.1248 4.3816
2024-02-26 18:22:26.655350 20.48  0.00  0.1256 4.3832
2024-02-26 18:22:27.201080 20.48  0.00  0.1313 4.3851
2024-02-26 18:22:27.782862 20.48  0.00  0.1313 4.3851
2024-02-26 18:22:28.369169 20.48  0.00  0.1292 4.3882
2024-02-26 18:22:28.911442 20.48  0.00  0.1292 4.3882
2024-02-26 18:22:29.498330 20.48  0.00  0.1345 4.3888
2024-02-26 18:22:30.039985 20.48  0.00  0.1345 4.3888
2024-02-26 18:22:30.625687 20.48  0.00  0.1326 4.3898
2024-02-26 18:22:31.212435 20.48  0.00  0.1316 4.3859
2024-02-26 18:22:31.757184 20.48  0.00  0.1316 4.3859
2024-02-26 18:22:32.340272 20.48  0.00  0.1302 4.3938
2024-02-26 18:22:32.923023 20.48  0.00  0.1302 4.3938
2024-02-26 18:22:33.508749 20.48  0.00  0.1262 4.3799
2024-02-26 18:22:34.054577 20.48  0.00  0.1262 4.3799
2024-02-26 18:22:34.643720 20.48  0.00  0.1204 4.3905
2024-02-26 18:22:35.226012 20.48  0.00  0.1205 4.3784
2024-02-26 18:22:35.773929 20.48  0.00  0.1205 4.3784
2024-02-26 18:22:36.356686 20.48  0.00  0.1232 4.392
2024-02-26 18:22:36.902810 20.48  0.00  0.1232 4.392
2024-02-26 18:22:37.489625 20.48  0.00  0.129 4.3792
2024-02-26 18:22:38.070854 20.48  0.00  0.129 4.3792
2024-02-26 18:22:38.619683 20.48  0.00  0.1295 4.3931
2024-02-26 18:22:39.209417 20.48  0.00  0.1311 4.3816
2024-02-26 18:22:39.794469 20.48  0.00  0.1311 4.3816
2024-02-26 18:22:40.383779 20.48  0.00  0.1333 4.3857
2024-02-26 18:22:40.965038 20.14  0.00  0.1333 4.3857
2024-02-26 18:22:41.522797 20.45  0.00  0.1339 4.397
2024-02-26 18:22:42.107506	Print progress: 86.95652173913044%
2024-02-26 18:22:42.108188 20.51  0.00  0.1339 4.397
2024-02-26 18:22:42.655775 20.51  0.00  0.1267 4.3983
2024-02-26 18:22:43.247398 20.51  0.00  0.1279 4.3839
2024-02-26 18:22:43.831608 20.51  0.00  0.1279 4.3839
2024-02-26 18:22:44.422850 20.51  0.00  0.1266 4.3842
2024-02-26 18:22:45.008029 20.51  0.00  0.1266 4.3842
2024-02-26 18:22:45.557821 20.51  0.00  0.1208 4.3909
2024-02-26 18:22:46.147193 20.51  0.00  0.12 4.3871
2024-02-26 18:22:46.729866 20.51  0.00  0.12 4.3871
2024-02-26 18:22:47.323724 20.51  0.00  0.1243 4.3828
2024-02-26 18:22:47.871504 20.51  0.00  0.1243 4.3828
2024-02-26 18:22:48.465898 20.51  0.00  0.1262 4.3945
2024-02-26 18:22:49.043555 20.51  0.00  0.1262 4.3945
2024-02-26 18:22:49.594165 20.51  0.00  0.131 4.3866
2024-02-26 18:22:50.182882 20.51  0.00  0.1357 4.3944
2024-02-26 18:22:50.774230 20.51  0.00  0.1357 4.3944
2024-02-26 18:22:51.362588 20.51  0.00  0.1328 4.3752
2024-02-26 18:22:51.904347 20.51  0.00  0.1328 4.3752
2024-02-26 18:22:52.497181 20.51  0.00  0.1338 4.3933
2024-02-26 18:22:53.076798 20.51  0.00  0.1338 4.3933
2024-02-26 18:22:53.626153 20.51  0.00  0.13 4.3923
2024-02-26 18:22:54.215235 20.51  0.00  0.125 4.3934
2024-02-26 18:22:54.761820 20.51  0.00  0.125 4.3934
2024-02-26 18:22:55.355650 20.51  0.00  0.1263 4.3851
2024-02-26 18:22:55.906418 20.51  0.00  0.1263 4.3851
2024-02-26 18:22:56.491053 20.51  0.00  0.1222 4.3949
2024-02-26 18:22:57.038893 20.51  0.00  0.1222 4.3949
2024-02-26 18:22:57.631416 20.51  0.00  0.1223 4.3861
2024-02-26 18:22:58.220785 20.51  0.00  0.1218 4.39
2024-02-26 18:22:58.805324 20.51  0.00  0.1218 4.39
2024-02-26 18:22:59.357252 20.51  0.00  0.1262 4.3943
2024-02-26 18:22:59.941425 20.51  0.00  0.1262 4.3943
2024-02-26 18:23:00.528960 20.51  0.00  0.1331 4.3944
2024-02-26 18:23:01.120475 20.51  0.00  0.1331 4.3944
2024-02-26 18:23:01.712192 20.51  0.00  0.135 4.3857
2024-02-26 18:23:02.262593 20.51  0.00  0.1324 4.3972
2024-02-26 18:23:02.851990 20.51  0.00  0.1324 4.3972
2024-02-26 18:23:03.444466 20.51  0.00  0.1317 4.3832
2024-02-26 18:23:04.036429 20.51  0.00  0.1317 4.3832
2024-02-26 18:23:04.585658 20.51  0.00  0.1289 4.3907
2024-02-26 18:23:05.173580 20.51  0.00  0.126 4.3835
2024-02-26 18:23:05.775457 20.45  0.00  0.126 4.3835
2024-02-26 18:23:06.355605	Print progress: 89.13043478260869%
2024-02-26 18:23:06.357363 20.42  0.00  0.1222 4.3918
2024-02-26 18:23:06.908520	Print progress: 95.65217391304348%
2024-02-26 18:23:06.909722 20.45  0.00  0.1222 4.3918
2024-02-26 18:23:07.510113 20.97  0.00  0.1249 4.3901
2024-02-26 18:23:08.102039 21.00  0.00  0.1249 4.3901
2024-02-26 18:23:08.648924 20.32  0.00  0.1199 4.3947
2024-02-26 18:23:09.228726 20.48  0.00  0.1261 4.3822
2024-02-26 18:23:09.816354 20.48  0.00  0.1261 4.3822
2024-02-26 18:23:10.403832 20.39  0.00  0.1259 4.3928
2024-02-26 18:23:10.945998 20.36  0.00  0.1259 4.3928
2024-02-26 18:23:11.523290 20.36  0.00  0.1343 4.3851
2024-02-26 18:23:12.065561 20.26  0.00  0.1343 4.3851
2024-02-26 18:23:12.650915 20.42  0.00  0.1361 4.3843
2024-02-26 18:23:13.231942 20.36  0.00  0.1355 4.3912
2024-02-26 18:23:13.775643 20.51  0.00  0.1355 4.3912
2024-02-26 18:23:14.358207 20.45  0.00  0.1295 4.3831
2024-02-26 18:23:14.941648 20.45  0.00  0.1295 4.3831
2024-02-26 18:23:15.488734 20.45  0.00  0.1257 4.3893
2024-02-26 18:23:16.061341 20.48  0.00  0.1257 4.3893
2024-02-26 18:23:16.606282 20.42  0.00  0.1235 4.3851
2024-02-26 18:23:17.194951 20.42  0.00  0.1226 4.3806
2024-02-26 18:23:17.783175 20.36  0.00  0.1226 4.3806
2024-02-26 18:23:18.365802 20.48  0.00  0.1233 4.3877
2024-02-26 18:23:18.909395 20.51  0.00  0.1233 4.3877
2024-02-26 18:23:19.500584 20.48  0.00  0.1268 4.3903
2024-02-26 18:23:20.086644 20.45  0.00  0.1268 4.3903
2024-02-26 18:23:20.628823 20.51  0.00  0.1249 4.3916
2024-02-26 18:23:21.212797 20.32  0.00  0.1287 4.3873
2024-02-26 18:23:21.755505 20.48  0.00  0.1287 4.3873
2024-02-26 18:23:22.309289 20.36  0.00  0.131 4.3881
2024-02-26 18:23:22.895712 20.54  0.00  0.131 4.3881
2024-02-26 18:23:23.442065 20.48  0.00  0.1365 4.3838
2024-02-26 18:23:24.028713 20.63  0.00  0.1365 4.3838
2024-02-26 18:23:24.612463 20.48  0.00  0.1349 4.3881
2024-02-26 18:23:25.159329 20.45  0.00  0.1349 4.3881
2024-02-26 18:23:25.744425 20.60  0.00  0.131 4.3816
2024-02-26 18:23:26.332814 20.48  0.00  0.1261 4.3937
2024-02-26 18:23:26.877781 20.45  0.00  0.1261 4.3937
2024-02-26 18:23:27.419943 20.42  0.00  0.1244 4.3906
2024-02-26 18:23:27.982551 20.23  0.00  0.1244 4.3906
2024-02-26 18:23:28.575140 20.29  0.00  0.1224 4.3845
2024-02-26 18:23:29.157916 20.54  0.00  0.1224 4.3845
2024-02-26 18:23:29.706951 20.48  0.00  0.1226 4.3854
2024-02-26 18:23:30.296096 20.51  0.00  0.1261 4.3899
2024-02-26 18:23:30.890279 20.36  0.00  0.1261 4.3899
2024-02-26 18:23:31.479181 20.36  0.00  0.1245 4.3778
2024-02-26 18:23:32.022208 20.36  0.00  0.1245 4.3778
2024-02-26 18:23:32.615215 20.29  0.00  0.1267 4.3824
2024-02-26 18:23:33.191981 20.39  0.00  0.1267 4.3824
2024-02-26 18:23:33.739888 20.54  0.00  0.1307 4.387
2024-02-26 18:23:34.333670 20.51  0.00  0.1354 4.3937
2024-02-26 18:23:34.927923 20.26  0.00  0.1354 4.3937
2024-02-26 18:23:35.515309 20.23  0.00  0.1371 4.3823
2024-02-26 18:23:36.060627 20.42  0.00  0.1371 4.3823
2024-02-26 18:23:36.648179 20.42  0.00  0.1357 4.3934
2024-02-26 18:23:37.236318 20.45  0.00  0.1307 4.3815
2024-02-26 18:23:37.784690 20.42  0.00  0.1307 4.3815
2024-02-26 18:23:38.373940 20.39  0.00  0.1273 4.3787
2024-02-26 18:23:38.957717 20.36  0.00  0.1273 4.3787
2024-02-26 18:23:39.505609 20.45  0.00  0.1265 4.3879
2024-02-26 18:23:40.095857 20.32  0.00  0.1265 4.3879
2024-02-26 18:23:40.683584 20.32  0.00  0.1229 4.3846
2024-02-26 18:23:41.242533 20.42  0.00  0.1249 4.3853
2024-02-26 18:23:41.833012 20.39  0.00  0.1249 4.3853
2024-02-26 18:23:42.419164 20.39  0.00  0.1245 4.39
2024-02-26 18:23:43.014262 20.57  0.00  0.1245 4.39
2024-02-26 18:23:43.563265 20.36  0.00  0.1249 4.379
2024-02-26 18:23:44.150948 20.42  0.00  0.1249 4.379
2024-02-26 18:23:44.735807 20.39  0.00  0.1267 4.3893
2024-02-26 18:23:45.283537 20.48  0.00  0.1322 4.3865
2024-02-26 18:23:45.871060 20.45  0.00  0.1322 4.3865
2024-02-26 18:23:46.458307 20.54  0.00  0.1366 4.3893
2024-02-26 18:23:47.004347 20.42  0.00  0.1366 4.3893
2024-02-26 18:23:47.596189 20.51  0.00  0.1349 4.3925
2024-02-26 18:23:48.141063 20.45  0.00  0.1349 4.3925
2024-02-26 18:23:48.700488 20.69  0.00  0.1318 4.3892
2024-02-26 18:23:49.283366 20.48  0.00  0.1282 4.3885
2024-02-26 18:23:49.830612 20.57  0.00  0.1282 4.3885
2024-02-26 18:23:50.419783 20.51  0.00  0.1281 4.3854
2024-02-26 18:23:51.006224 20.45  0.00  0.1281 4.3854
